timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.870131066785992,-1.30723410644531,9.64384428710937,0.1915361328125
0.877727046169677,-1.3407529296875,9.61032546386719,0.239420166015625
0.885323025553362,-1.39821376953125,9.56722983398437,0.09576806640625
0.892923344021256,-1.41257897949219,9.56244143066406,0.13407529296875
0.90052366248915,-1.38863696289062,9.53371101074219,0.220266552734375
0.908123980957043,-1.455674609375,9.48103857421875,0.143652099609375
0.915728679741771,-1.47482822265625,9.5001921875,0.148440502929687
0.923333378526498,-1.48440502929687,9.47146176757813,0.15322890625
0.930938077311225,-1.59932670898438,9.39963571777344,0.158017309570312
0.938603740180156,-1.608903515625,9.36611689453125,0.181959326171875
0.946269403049087,-1.66157595214844,9.39484731445313,0.129286889648437
0.953935065918017,-1.69030637207031,9.45230815429687,0.124498486328125
0.961605626464878,-1.69988317871094,9.43315454101563,0.105344873046875
0.969276187011739,-1.7238251953125,9.40442412109375,0.0622492431640625
0.9769467475586,-1.82917006835937,9.47146176757813,0.100556469726563
0.984619505805123,-1.80522805175781,9.4618849609375,0.086191259765625
0.992292264051647,-1.83395847167969,9.45709655761719,0.105344873046875
0.99996502229817,-1.85790048828125,9.40921252441406,0.0718260498046875
1.00764081016708,-1.86747729492187,9.46667336425781,0.119710083007812
1.01531659803599,-1.88663090820312,9.39963571777344,0.124498486328125
1.0229923859049,-1.89141931152344,9.37569370117187,0.086191259765625
1.03067011127382,-1.9536685546875,9.40921252441406,0.05746083984375
1.03834783664274,-2.00155258789062,9.36611689453125,0.086191259765625
1.04602556201166,-2.05901342773437,9.36132849121094,0.05746083984375
1.05378489078771,-2.09253225097656,9.38048210449219,0.13407529296875
1.06154421956376,-2.12126267089844,9.3852705078125,0.129286889648437
1.0693035483398,-2.14041628417969,9.39484731445313,0.009576806640625
1.07706643994137,-2.16435830078125,9.36132849121094,0.129286889648437
1.08482933154293,-2.16435830078125,9.38048210449219,0.143652099609375
1.09259222314449,-2.21224233398438,9.37090529785156,0.186747729492187
1.10035708143441,-2.21703073730469,9.40442412109375,0.0814028564453125
1.10812193972432,-2.19308872070312,9.37090529785156,0.158017309570312
1.11588679801423,-2.21703073730469,9.35175168457031,0.13407529296875
1.12365353759757,-2.21703073730469,9.32302126464844,0.15322890625
1.13142027718091,-2.1835119140625,9.32302126464844,0.086191259765625
1.13918701676425,-2.13562788085937,9.3086560546875,0.15322890625
1.1469590660264,-2.17393510742187,9.27992563476562,0.119710083007812
1.15473111528854,-2.13562788085937,9.27513723144531,0.148440502929687
1.16250316455069,-2.15956989746094,9.29907924804687,0.110133276367187
1.1703235897894,-2.14999309082031,9.270348828125,0.105344873046875
1.17814401502812,-2.16435830078125,9.29429084472656,0.067037646484375
1.18596444026684,-2.17872351074219,9.28471403808594,0.21068974609375
1.1937881752929,-2.13083947753906,9.29429084472656,0.086191259765625
1.20161191031896,-2.08774384765625,9.29429084472656,0.124498486328125
1.20943564534502,-2.11168586425781,9.27992563476562,0.24899697265625
1.21726163254122,-2.09732065429687,9.28950244140625,0.196324536132812
1.22508761973741,-2.19308872070312,9.31823286132813,0.1915361328125
1.23291360693361,-2.1452046875,9.30386765136719,0.158017309570312
1.240741535102,-2.14041628417969,9.36132849121094,0.158017309570312
1.24856946327039,-2.1835119140625,9.35654008789063,0.124498486328125
1.25639739143878,-2.20745393066406,9.39963571777344,0.138863696289063
1.26422716368271,-2.23139594726563,9.42836613769531,0.105344873046875
1.27205693592665,-2.22660754394531,9.47625017089844,0.177170922851562
1.27988670817058,-2.20745393066406,9.47146176757813,0.15322890625
1.28778636420357,-2.21224233398438,9.45230815429687,0.13407529296875
1.29568602023657,-2.24097275390625,9.48103857421875,0.105344873046875
1.30358567626956,-2.26970317382813,9.48103857421875,0.047884033203125
1.3114910643989,-2.25533796386719,9.44273134765625,0.0526724365234375
1.31939645252824,-2.24576115722656,9.44751975097656,0.028730419921875
1.32730184065758,-2.19787712402344,9.42836613769531,0.0335188232421875
1.3352093049588,-2.14999309082031,9.40921252441406,0.028730419921875
1.34311676926003,-2.1835119140625,9.37090529785156,0.0239420166015625
1.35102423356125,-2.10210905761719,9.39005891113281,-0.0047884033203125
1.35893361810986,-2.09253225097656,9.38048210449219,0.0239420166015625
1.36684300265847,-2.03985981445312,9.33259807128906,0.047884033203125
1.37475238720708,-2.04943662109375,9.31344445800781,0.0814028564453125
1.38266397878696,-2.01112939453125,9.31823286132813,0.124498486328125
1.39057557036684,-2.03507141113281,9.30386765136719,0.129286889648437
1.39848716194672,-2.05901342773437,9.32302126464844,0.119710083007812
1.40646422227659,-2.06380183105469,9.34217487792969,0.100556469726563
1.41444128260647,-2.11168586425781,9.31823286132813,0.110133276367187
1.42241834293634,-2.10210905761719,9.35175168457031,0.105344873046875
1.43039966780611,-2.12605107421875,9.38048210449219,0.0814028564453125
1.43838099267589,-2.12126267089844,9.47146176757813,0.17238251953125
1.44636231754566,-2.12126267089844,9.47146176757813,0.177170922851562
1.45434859554045,-2.15478149414062,9.53371101074219,0.1915361328125
1.46233487353523,-2.13562788085937,9.58638344726563,0.244208569335937
1.47032115153002,-2.12605107421875,9.60074865722656,0.167594116210937
1.4783114577366,-2.17872351074219,9.66778630371094,0.177170922851562
1.48630176394317,-2.12605107421875,9.66299790039063,0.186747729492187
1.49429207014975,-2.16435830078125,9.71567033691406,0.177170922851562
1.50234682264541,-2.13562788085937,9.78749638671875,0.1915361328125
1.51040157514107,-2.11168586425781,9.81622680664062,0.17238251953125
1.51845632763673,-2.05901342773437,9.86889924316406,0.201112939453125
1.52651384879558,-2.05422502441406,9.8449572265625,0.201112939453125
1.53457136995443,-2.03507141113281,9.9215716796875,0.205901342773437
1.54262889111328,-2.03507141113281,9.9215716796875,0.311246215820312
1.55076223377822,-2.02549460449219,9.85453403320312,0.225054956054687
1.55889557644317,-1.94409174804687,9.86411083984375,0.239420166015625
1.56702891910811,-1.96324536132812,9.90720646972656,0.272938989257812
1.57524303976785,-1.93451494140625,9.8449572265625,0.263362182617187
1.58345716042758,-1.90578452148437,9.80665,0.2681505859375
1.59167128108732,-1.92014973144531,9.78749638671875,0.234631762695312
1.59989120241979,-1.90578452148437,9.730035546875,0.292092602539062
1.60811112375226,-1.8770541015625,9.70609353027344,0.339976635742188
1.61633104508473,-1.89141931152344,9.72524714355469,0.282515795898438
1.62455462158213,-1.84832368164062,9.70609353027344,0.3447650390625
1.63277819807953,-1.87226569824219,9.66299790039063,0.445321508789062
1.64100177457692,-1.83395847167969,9.61032546386719,0.45968671875
1.64922884597449,-1.82917006835937,9.59117185058594,0.416591088867187
1.65745591737205,-1.84353527832031,9.51455739746094,0.426167895507812
1.66568298876962,-1.85311208496094,9.54328781738281,0.469263525390625
1.67391508772797,-1.77649763183594,9.52413420410156,0.373495458984375
1.68214718668632,-1.81480485839844,9.52892260742187,0.36391865234375
1.69037928564467,-1.81480485839844,9.4618849609375,0.373495458984375
1.71096575906048,-1.608903515625,9.37090529785156,0.2681505859375
1.73155223247628,-1.57538469238281,9.36132849121094,0.215478149414062
1.75213870589209,-1.62805712890625,9.40921252441406,0.234631762695312
1.77695466400841,-1.57538469238281,9.64384428710937,0.416591088867187
1.80177062212473,-1.58017309570312,9.62469067382813,0.397437475585937
1.82658658024104,-1.60411511230469,9.68215151367187,0.378283862304687
1.83488405832262,-1.55623107910156,9.66299790039063,0.430956298828125
1.84318153640421,-1.55623107910156,9.66778630371094,0.526724365234375
1.85147901448579,-1.54186586914062,9.71088193359375,0.51714755859375
1.85977877251529,-1.52750065917969,9.74440075683594,0.531512768554687
1.8680785305448,-1.52750065917969,9.730035546875,0.579396801757812
1.8763782885743,-1.52750065917969,9.7683427734375,0.512359155273437
1.88468035595713,-1.54186586914062,9.80186159667969,0.622492431640625
1.89298242333996,-1.52271225585937,9.82101520996094,0.622492431640625
1.90128449072279,-1.47482822265625,9.84974562988281,0.636857641601562
1.90958838232435,-1.51313544921875,9.84016882324219,0.665588061523437
1.91789227392591,-1.51792385253906,9.89762966308594,0.665588061523437
1.92619616552747,-1.49877023925781,9.9215716796875,0.679953271484375
1.93456407514119,-1.49877023925781,9.93593688964844,0.70868369140625
1.9429319847549,-1.52271225585937,9.89762966308594,0.732625708007812
1.95129989436862,-1.52750065917969,9.91199487304687,0.703895288085937
1.95967321164293,-1.48919343261719,9.97903251953125,0.679953271484375
1.96804652891725,-1.52271225585937,9.99339772949219,0.70868369140625
1.97641984619156,-1.47961662597656,9.96466730957031,0.857124194335937
1.98479850493724,-1.44609780273437,9.95030209960937,0.794874951171875
1.99317716368292,-1.42694418945312,9.95987890625,0.814028564453125
2.0015558224286,-1.37427175292969,10.0221281494141,0.756567724609375
2.00993762255882,-1.37427175292969,10.0221281494141,0.790086547851562
2.01831942268905,-1.36948334960938,9.98860932617187,0.76614453125
2.02670122281927,-1.35511813964844,10.036493359375,0.852335791015625
2.03508503021946,-1.33596452636719,9.9981861328125,0.905008227539062
2.04346883761965,-1.32638771972656,10.0173397460938,1.01992990722656
2.05185264501984,-1.34554133300781,9.9981861328125,0.972045874023437
2.06029806157801,-1.302445703125,9.93114848632812,1.06302553710937
2.06874347813618,-1.30723410644531,9.87847604980469,1.01992990722656
2.07718889469436,-1.302445703125,9.87368764648437,1.01035310058594
2.08563757253724,-1.31202250976562,9.89284125976562,1.02950671386719
2.09408625038012,-1.24498486328125,9.83538041992187,1.06302553710937
2.10253492822301,-1.24498486328125,9.74918916015625,1.03908352050781
2.11098582980723,-1.17315881347656,9.71567033691406,1.06302553710937
2.11943673139145,-1.20667763671875,9.64384428710937,1.00077629394531
2.12788763297567,-1.13485158691406,9.61990227050781,1.02950671386719
2.13634042551041,-1.10612116699219,9.61032546386719,1.09654436035156
2.14479321804515,-1.10133276367187,9.59596025390625,1.10133276367187
2.15324601057989,-1.00077629394531,9.576806640625,1.23540805664062
2.16170060725957,-0.948103857421875,9.62947907714844,1.19710083007812
2.17015520393924,-0.890643017578125,9.71088193359375,1.38863696289062
2.17860980061891,-0.756567724609375,9.83538041992187,1.43652099609375
2.18713474875259,-0.598550415039062,9.86889924316406,1.45088620605469
2.19565969688627,-0.45968671875,10.036493359375,1.608903515625
2.20418464501995,-0.301669409179687,10.2328178955078,1.71903679199219
2.2127154549158,-0.0718260498046875,10.4530844482422,1.74297880859375
2.22124626481165,0.205901342773437,10.6877162109375,1.81001645507812
2.2297770747075,0.493205541992187,10.9606552001953,1.78607443847656
2.23831169547573,0.732625708007812,11.1665565429687,1.82917006835937
2.24684631624397,1.07739074707031,11.4586491455078,1.70467158203125
2.25538093701221,1.32638771972656,11.7411649414062,1.67115275878906
2.26391907047575,1.59932670898438,12.028469140625,1.74776721191406
2.27245720393929,1.762132421875,12.334926953125,1.73340200195312
2.28099533740283,1.92972653808594,12.5743471191406,1.71424838867187
2.28955287310161,2.05901342773437,12.7419412353516,1.6472107421875
2.29811040880039,2.1452046875,12.9909382080078,1.63763393554687
2.30666794449917,2.13083947753906,13.1393787109375,1.69509477539062
2.31527111474657,2.04464821777344,13.1585323242187,1.6472107421875
2.32387428499396,1.915361328125,13.1202250976562,1.65678754882812
2.33247745524136,1.8004396484375,13.0627642578125,1.6472107421875
2.34108324408684,1.63763393554687,12.8472861083984,1.52750065917969
2.34968903293232,1.46046301269531,12.4594254394531,1.41257897949219
2.3582948217778,1.2641384765625,12.0955067871094,1.20188923339844
2.36690299886114,1.01514150390625,11.6310316650391,1.01992990722656
2.37551117594448,0.699106884765625,11.0995188964844,0.790086547851562
2.38411935302781,0.435744702148437,10.7499654541016,0.531512768554687
2.39272940467712,0.201112939453125,10.3908352050781,0.311246215820312
2.40133945632643,-0.0335188232421875,9.97903251953125,0.1149216796875
2.40994950797574,-0.21068974609375,9.6917283203125,-0.009576806640625
2.41856156906514,-0.411802685546875,9.44273134765625,-0.028730419921875
2.42717363015455,-0.608127221679687,9.16021555175781,-0.047884033203125
2.43578569124395,-0.847547387695312,9.0788126953125,-0.129286889648437
2.44446674853562,-0.9193734375,8.87291135253906,-0.186747729492187
2.45314780582729,-0.943315454101562,8.82502731933594,-0.3064578125
2.46182886311897,-0.93852705078125,8.79150849609375,-0.320823022460937
2.47051574484639,-0.97683427734375,8.76756647949219,-0.383072265625
2.47920262657381,-0.895431420898437,8.8872765625,-0.368707055664062
2.48788950830124,-0.837970581054687,8.96867941894531,-0.301669409179687
2.49657860552346,-0.699106884765625,8.8872765625,-0.335188232421875
2.50526770274568,-0.617704028320312,8.89685336914062,-0.330399829101562
2.5139567999679,-0.45968671875,8.9255837890625,-0.15322890625
2.52264781505035,-0.32561142578125,8.9255837890625,-0.1149216796875
2.53133883013281,-0.24899697265625,8.93037219238281,-0.239420166015625
2.54002984521526,-0.148440502929687,9.02135185546875,-0.282515795898438
2.54872282405639,-0.0383072265625,9.07402429199219,-0.3064578125
2.55741580289752,0.047884033203125,9.18894597167969,-0.3064578125
2.56610878173865,0.181959326171875,9.29907924804687,-0.387860668945312
2.57494595686887,0.330399829101562,9.44751975097656,-0.483628735351562
2.5837831319991,0.397437475585937,9.59596025390625,-0.560243188476563
2.59262030712932,0.483628735351562,9.66299790039063,-0.665588061523437
2.6014654209531,0.565031591796875,9.86889924316406,-0.718260498046875
2.61031053477689,0.59376201171875,9.85932243652344,-0.78529814453125
2.61915564860067,0.718260498046875,9.883264453125,-0.780509741210937
2.6280157680668,0.737414111328125,9.95987890625,-0.794874951171875
2.63687588753294,0.866701000976562,9.86889924316406,-0.972045874023437
2.64573600699907,0.90021982421875,9.84016882324219,-0.972045874023437
2.65460191476817,1.01514150390625,9.80186159667969,-1.00556469726562
2.66346782253728,1.18273562011719,9.73482395019531,-0.9576806640625
2.67233373030638,1.29286889648437,9.72045874023437,-0.981622680664062
2.6812019199765,1.40300217285156,9.72045874023437,-0.943315454101562
2.69007010964663,1.58974990234375,9.83538041992187,-0.814028564453125
2.69893829931675,1.64242233886719,9.86411083984375,-0.656011254882812
2.70780835758497,1.79565124511719,9.86411083984375,-0.675164868164063
2.71667841585319,1.82917006835937,10.0460701660156,-0.770932934570312
2.72554847412141,1.8770541015625,10.1562034423828,-0.780509741210937
2.75224813308409,1.38384855957031,11.0372696533203,-0.158017309570312
2.77894779204678,1.36469494628906,11.1569797363281,-0.105344873046875
2.80564745100946,1.31681091308594,11.1904985595703,-0.0430956298828125
2.81456603510234,1.31681091308594,11.2575362060547,0.0430956298828125
2.82348461919522,1.32159931640625,11.2240173828125,0.0143652099609375
2.8324032032881,1.29286889648437,11.18571015625,-0.01915361328125
2.84132378564486,1.25935007324219,11.1521913330078,-0.0239420166015625
2.85024436800162,1.26892687988281,11.0755768798828,-0.124498486328125
2.85916495035838,1.35511813964844,10.9845972167969,-0.0383072265625
2.86808738894346,1.31202250976562,10.8984059570312,-0.086191259765625
2.87700982752854,1.37427175292969,10.8361567138672,-0.028730419921875
2.88593226611363,1.43173259277344,10.7834842773437,0.076614453125
2.89485733436451,1.38384855957031,10.7068698242187,0.196324536132812
2.9037824026154,1.48919343261719,10.6829278076172,0.148440502929687
2.91270747086628,1.49877023925781,10.5775829345703,0.129286889648437
2.92169866813189,1.49877023925781,10.4913916748047,0.086191259765625
2.9306898653975,1.54665427246094,10.4243540283203,0.124498486328125
2.93968106266311,1.56101948242187,10.4099888183594,0.09576806640625
2.94867564643046,1.59932670898438,10.3908352050781,0.17238251953125
2.95767023019782,1.60411511230469,10.3142207519531,0.177170922851562
2.96666481396517,1.62326872558594,10.1562034423828,0.253785375976562
2.97566129530196,1.70467158203125,10.0748005859375,0.258573779296875
2.98465777663876,1.74776721191406,9.98382092285156,0.301669409179687
2.99365425797555,1.72861359863281,9.89762966308594,0.359130249023437
3.0026522199981,1.77649763183594,9.88805285644531,0.229843359375
3.01165018202065,1.65678754882812,9.77791958007812,0.349553442382812
3.02064814404321,1.73819040527344,9.79228479003906,0.368707055664062
3.02964737613956,1.69509477539062,9.78749638671875,0.359130249023437
3.03864660823592,1.69509477539062,9.78270798339844,0.397437475585937
3.04764584033228,1.62805712890625,9.77313117675781,0.426167895507812
3.05671504128713,1.63284553222656,9.72045874023437,0.359130249023437
3.06578424224199,1.55623107910156,9.65342109375,0.296881005859375
3.07485344319684,1.63763393554687,9.65820949707031,0.272938989257812
3.07696111165385,1.55144267578125,9.58638344726563,0.220266552734375
3.07906878011086,1.63763393554687,9.55286462402344,0.110133276367187
3.08117644856787,1.62326872558594,9.60074865722656,0.138863696289063
3.08328315066206,1.64242233886719,9.60553706054687,0.086191259765625
3.08538985275624,1.6472107421875,9.58159504394531,0.100556469726563
3.08749655485042,1.65678754882812,9.576806640625,0.067037646484375
3.0895672898222,1.63763393554687,9.54328781738281,0.09576806640625
3.09163802479399,1.61848032226562,9.49540378417969,0.0430956298828125
3.09370875976578,1.63763393554687,9.55286462402344,0.13407529296875
3.0957444333769,1.70467158203125,9.53371101074219,0.110133276367187
3.09778010698803,1.69030637207031,9.59117185058594,0.13407529296875
3.09981578059916,1.69988317871094,9.54328781738281,0.239420166015625
3.10215463248719,1.75255561523437,9.54328781738281,0.186747729492187
3.10449348437523,1.762132421875,9.5384994140625,0.1149216796875
3.10683233626327,1.79565124511719,9.51455739746094,0.138863696289063
3.10917156255452,1.86268889160156,9.50498059082031,0.181959326171875
3.11151078884577,1.86268889160156,9.5001921875,0.1149216796875
3.11385001513702,1.93451494140625,9.50498059082031,0.124498486328125
3.11626359038661,1.92014973144531,9.4618849609375,0.0383072265625
3.1186771656362,1.96324536132812,9.48582697753906,0.100556469726563
3.12109074088579,2.03985981445312,9.48582697753906,0.15322890625
3.12346926329248,2.02070620117187,9.47625017089844,0.177170922851562
3.12584778569917,2.09253225097656,9.39005891113281,0.1915361328125
3.12822630810587,2.13083947753906,9.45709655761719,0.239420166015625
3.13056766031942,2.11168586425781,9.40921252441406,0.1149216796875
3.13290901253297,2.2601263671875,9.39005891113281,0.143652099609375
3.13525036474653,2.23618435058594,9.39484731445313,0.1149216796875
3.13758738715321,2.30322199707031,9.423577734375,0.0718260498046875
3.13992440955989,2.42293208007812,9.40442412109375,0.028730419921875
3.14226143196657,2.43250888671875,9.42836613769531,-0.0143652099609375
3.16046585091179,2.13083947753906,9.57201823730469,-0.507570751953125
3.178670269857,2.09732065429687,9.54807622070313,-0.488417138671875
3.19687468880221,2.07816704101562,9.57201823730469,-0.45968671875
3.19906526410606,2.04464821777344,9.52892260742187,-0.521935961914062
3.20125583940992,2.03985981445312,9.54807622070313,-0.392649072265625
3.20344641471377,2.01112939453125,9.51934580078125,-0.316034619140625
3.20563693353972,2.07816704101562,9.56244143066406,-0.368707055664062
3.20782745236568,1.99676418457031,9.51455739746094,-0.368707055664062
3.21001797119163,2.02549460449219,9.50498059082031,-0.349553442382812
3.21449035639125,2.068590234375,9.52413420410156,-0.445321508789062
3.21896274159087,2.08774384765625,9.576806640625,-0.36391865234375
3.22343512679049,2.12126267089844,9.57201823730469,-0.339976635742188
3.22565497504352,2.12605107421875,9.54807622070313,-0.339976635742188
3.22787482329655,2.11647426757812,9.55286462402344,-0.36391865234375
3.23009467154958,2.16914670410156,9.576806640625,-0.316034619140625
3.23228425265851,2.18830031738281,9.5384994140625,-0.383072265625
3.23447383376744,2.24097275390625,9.52892260742187,-0.407014282226562
3.23666341487638,2.23139594726563,9.49540378417969,-0.3447650390625
3.23885412603086,2.25533796386719,9.50498059082031,-0.373495458984375
3.24104483718535,2.21703073730469,9.49540378417969,-0.430956298828125
3.24323554833984,2.22660754394531,9.47625017089844,-0.397437475585937
3.24542581038408,2.25054956054688,9.44273134765625,-0.44053310546875
3.24761607242832,2.20745393066406,9.423577734375,-0.493205541992187
3.24980633447257,2.24576115722656,9.36611689453125,-0.4213794921875
3.25206371446389,2.21224233398438,9.35654008789063,-0.435744702148437
3.25432109445522,2.28885678710938,9.35654008789063,-0.493205541992187
3.25657847444654,2.25533796386719,9.33738647460937,-0.47884033203125
