timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.145320705620712,-0.167594116210937,8.55687673339844,5.19062919921875
0.150331004014809,-0.177170922851562,8.56166513671875,5.09964953613281
0.155341302408907,-0.181959326171875,8.55208833007812,5.21457121582031
0.160353583333387,-0.17238251953125,8.53293471679688,5.18584079589844
0.165365864257867,-0.162805712890625,8.51856950683594,5.15711037597656
0.170378145182347,-0.177170922851562,8.53772312011719,5.16668718261719
0.175392266167594,-0.167594116210937,8.5425115234375,5.18584079589844
0.18040638715284,-0.17238251953125,8.50899270019531,5.17626398925781
0.185420508138087,-0.138863696289063,8.54729992675781,5.16189877929687
0.19049858875875,-0.148440502929687,8.51378110351562,5.20499440917969
0.195576669379413,-0.15322890625,8.49941589355469,5.23851323242187
0.200654750000076,-0.148440502929687,8.52814631347656,5.17626398925781
0.205736731011363,-0.15322890625,8.50899270019531,5.16189877929687
0.21081871202265,-0.162805712890625,8.5425115234375,5.14753356933594
0.215900693033937,-0.21068974609375,8.51856950683594,5.17626398925781
0.220987444770048,-0.129286889648437,8.51856950683594,5.19541760253906
0.226074196506159,-0.181959326171875,8.54729992675781,5.1714755859375
0.23116094824227,-0.162805712890625,8.51378110351562,5.27203205566406
0.236252301974912,-0.186747729492187,8.55208833007812,5.21935961914062
0.241343655707555,-0.196324536132812,8.51378110351562,5.20020600585937
0.246435009440198,-0.225054956054687,8.504204296875,5.30555087890625
0.25153089550791,-0.225054956054687,8.49462749023438,5.27682045898437
0.256626781575622,-0.196324536132812,8.49462749023438,5.23372482910156
0.261722667643333,-0.186747729492187,8.56166513671875,5.24330163574219
0.266880765408092,-0.1915361328125,8.53293471679688,5.21935961914062
0.27203886317285,-0.220266552734375,8.52335791015625,5.33428129882812
0.277196960937609,-0.282515795898438,8.56166513671875,5.29118566894531
0.282358550238823,-0.239420166015625,8.59518395996094,5.26245524902344
0.287520139540038,-0.220266552734375,8.59518395996094,5.23372482910156
0.292681728841252,-0.24899697265625,8.59039555664062,5.24330163574219
0.297848927625976,-0.28730419921875,8.55687673339844,5.25766684570312
0.303016126410699,-0.263362182617187,8.56166513671875,5.25766684570312
0.308183325195422,-0.234631762695312,8.57603034667969,5.30555087890625
0.313352812500111,-0.229843359375,8.54729992675781,5.286397265625
0.3185222998048,-0.296881005859375,8.53293471679688,5.28160886230469
0.323691787109489,-0.301669409179687,8.56166513671875,5.31033928222656
0.328863144531366,-0.277727392578125,8.55208833007812,5.29118566894531
0.334034501953243,-0.296881005859375,8.55687673339844,5.35822331542969
0.33920585937512,-0.3064578125,8.55687673339844,5.31991608886719
0.344440483181546,-0.28730419921875,8.57124194335938,5.27682045898437
0.349675106987971,-0.301669409179687,8.57603034667969,5.33906970214844
0.354909730794397,-0.3064578125,8.57603034667969,5.37737692871094
0.360146967773566,-0.296881005859375,8.56645354003906,5.29597407226562
0.365384204752736,-0.258573779296875,8.59997236328125,5.32949289550781
0.370621441731906,-0.28730419921875,8.56645354003906,5.35822331542969
0.375860141710208,-0.316034619140625,8.53772312011719,5.3247044921875
0.38109884168851,-0.301669409179687,8.58081875,5.34864650878906
0.386337541666812,-0.263362182617187,8.59039555664062,5.3247044921875
0.391578243706744,-0.301669409179687,8.59997236328125,5.36301171875
0.396818945746676,-0.277727392578125,8.56166513671875,5.38695373535156
0.402059647786608,-0.32561142578125,8.57124194335938,5.40610734863281
0.407301904080012,-0.2681505859375,8.54729992675781,5.30555087890625
0.412544160373417,-0.277727392578125,8.56645354003906,5.37258852539062
0.417786416666821,-0.28730419921875,8.58560715332031,5.37737692871094
0.423102835720644,-0.258573779296875,8.60476076660156,5.37258852539062
0.428419254774466,-0.28730419921875,8.55208833007812,5.38695373535156
0.433735673828288,-0.229843359375,8.58081875,5.41568415527344
0.43905873198801,-0.311246215820312,8.55687673339844,5.32949289550781
0.444381790147733,-0.24899697265625,8.55208833007812,5.36780012207031
0.449704848307455,-0.277727392578125,8.5425115234375,5.42526096191406
0.455030205946346,-0.3064578125,8.52335791015625,5.42526096191406
0.460355563585236,-0.277727392578125,8.504204296875,5.39174213867187
0.465680921224127,-0.282515795898438,8.53772312011719,5.41089575195312
0.471008176323956,-0.263362182617187,8.53293471679688,5.40610734863281
0.476335431423784,-0.296881005859375,8.53772312011719,5.45877978515625
0.481662686523613,-0.24899697265625,8.53293471679688,5.34864650878906
0.486991270182469,-0.258573779296875,8.53293471679688,5.45877978515625
0.492319853841326,-0.239420166015625,8.56166513671875,5.42526096191406
0.497648437500182,-0.253785375976562,8.57603034667969,5.39174213867187
0.503040602864765,-0.220266552734375,8.56166513671875,5.41568415527344
0.508432768229348,-0.244208569335937,8.57124194335938,5.39653054199219
0.513824933593931,-0.234631762695312,8.50899270019531,5.33906970214844
0.519219826714592,-0.229843359375,8.55687673339844,5.45877978515625
0.524614719835254,-0.258573779296875,8.56166513671875,5.42047255859375
0.530009612955915,-0.220266552734375,8.5425115234375,5.44441457519531
0.535406949327445,-0.201112939453125,8.53293471679688,5.439626171875
0.540804285698975,-0.181959326171875,8.53293471679688,5.41089575195312
0.546201622070505,-0.17238251953125,8.56645354003906,5.48272180175781
0.551600497287521,-0.225054956054687,8.52814631347656,5.516240625
0.556999372504537,-0.21068974609375,8.56645354003906,5.44920297851562
0.562398247721553,-0.215478149414062,8.51856950683594,5.52581743164062
0.5677983374568,-0.167594116210937,8.52814631347656,5.47314499511719
0.573198427192047,-0.196324536132812,8.50899270019531,5.45877978515625
0.578598516927293,-0.186747729492187,8.49462749023438,5.51145222167969
0.584067029839623,-0.196324536132812,8.48505068359375,5.46356818847656
0.589535542751953,-0.1915361328125,8.48026228027344,5.47314499511719
0.595004055664283,-0.148440502929687,8.46110866699219,5.45399138183594
0.600477546441195,-0.124498486328125,8.47547387695312,5.50187541503906
0.605951037218108,-0.17238251953125,8.48026228027344,5.44920297851562
0.61142452799502,-0.17238251953125,8.43716665039062,5.4779333984375
0.616900501736341,-0.148440502929687,8.42758984375,5.49708701171875
0.622376475477663,-0.1915361328125,8.42280144042969,5.48272180175781
0.627852449218985,-0.167594116210937,8.43237824707031,5.50666381835937
0.633331874023675,-0.13407529296875,8.40364782714844,5.41568415527344
0.638811298828365,-0.158017309570312,8.38449421386719,5.35822331542969
0.644290723633056,-0.13407529296875,8.35576379394531,5.30076247558594
0.649776483073161,-0.162805712890625,8.37491740722656,5.29118566894531
0.655262242513267,-0.143652099609375,8.350975390625,5.25766684570312
0.660748001953372,-0.105344873046875,8.28393774414062,5.27203205566406
0.666295078667784,-0.0622492431640625,8.27914934082031,5.24330163574219
0.671842155382196,-0.0814028564453125,8.28393774414062,5.25766684570312
0.677389232096608,-0.076614453125,8.25999572753906,5.26245524902344
0.682938170790187,0.009576806640625,8.25999572753906,5.25287844238281
0.688487109483766,0.0814028564453125,8.20253488769531,5.3247044921875
0.694036048177345,0.1149216796875,8.15465085449219,5.31512768554687
0.69958637684488,0.148440502929687,8.16422766113281,5.31512768554687
0.705136705512414,0.162805712890625,8.14986245117187,5.28160886230469
0.710687034179948,0.177170922851562,8.14986245117187,5.31991608886719
0.716238587999392,0.15322890625,8.20253488769531,5.22893642578125
0.721790141818836,0.196324536132812,8.22168850097656,5.25766684570312
0.72734169563828,0.215478149414062,8.28872614746094,5.20499440917969
0.732895238607031,0.158017309570312,8.36055219726562,5.18105239257812
0.738448781575781,0.148440502929687,8.40843623046875,5.14753356933594
0.744002324544532,0.110133276367187,8.42758984375,5.11401474609375
0.749627317817103,0.0814028564453125,8.48983908691406,5.12837995605469
0.755252311089675,0.0814028564453125,8.53293471679688,5.19062919921875
0.760877304362246,0.0239420166015625,8.57603034667969,5.15232197265625
0.766504469835337,-0.0143652099609375,8.53772312011719,5.19062919921875
0.772131635308429,-0.0143652099609375,8.56645354003906,5.2480900390625
0.77775880078152,-0.0143652099609375,8.53293471679688,5.26724365234375
0.783387693576659,-0.0622492431640625,8.55208833007812,5.26724365234375
0.789016586371799,-0.05746083984375,8.51856950683594,5.23851323242187
0.794645479166938,-0.124498486328125,8.49941589355469,5.22893642578125
0.800275683159993,-0.129286889648437,8.52814631347656,5.2480900390625
0.805905887153048,-0.17238251953125,8.53772312011719,5.25287844238281
0.811536091146102,-0.220266552734375,8.54729992675781,5.20020600585937
0.817168195855305,-0.1915361328125,8.59997236328125,5.2480900390625
0.822800300564507,-0.143652099609375,8.63827958984375,5.23372482910156
0.828432405273709,-0.17238251953125,8.657433203125,5.21935961914062
0.83413668088135,-0.143652099609375,8.68137521972656,5.23851323242187
0.839840956488992,-0.138863696289063,8.70531723632812,5.21935961914062
0.845545232096633,-0.15322890625,8.76277807617187,5.2480900390625
0.851252196614863,-0.143652099609375,8.79150849609375,5.23372482910156
0.856959161133093,-0.138863696289063,8.87291135253906,5.29597407226562
0.862666125651323,-0.15322890625,8.88248815917969,5.29118566894531
0.868375933377017,-0.17238251953125,8.8872765625,5.30076247558594
0.874085741102711,-0.17238251953125,8.90164177246094,5.286397265625
0.879795548828405,-0.181959326171875,8.90164177246094,5.29118566894531
0.885507517469901,-0.177170922851562,8.9255837890625,5.23372482910156
0.891219486111398,-0.1915361328125,8.95431420898437,5.23851323242187
0.896931454752895,-0.201112939453125,8.94473740234375,5.23372482910156
0.902645345052375,-0.148440502929687,8.93516059570312,5.24330163574219
0.908359235351855,-0.162805712890625,8.90164177246094,5.23851323242187
0.914073125651335,-0.138863696289063,8.94473740234375,5.26245524902344
0.919856757378765,-0.0814028564453125,8.89685336914062,5.26245524902344
0.925640389106195,-0.13407529296875,8.85854614257812,5.25287844238281
0.931424020833624,-0.100556469726563,8.82981572265625,5.26724365234375
0.937212576714702,-0.1149216796875,8.87291135253906,5.286397265625
0.94300113259578,-0.119710083007812,8.78672009277344,5.29597407226562
0.948789688476857,-0.0718260498046875,8.74362446289062,5.34864650878906
0.954580250976858,-0.110133276367187,8.73883605957031,5.30555087890625
0.960370813476859,-0.138863696289063,8.76277807617187,5.30555087890625
0.96616137597686,-0.148440502929687,8.7723548828125,5.30555087890625
0.971953800890056,-0.177170922851562,8.74362446289062,5.2480900390625
0.977746225803251,-0.13407529296875,8.77714328613281,5.27682045898437
0.983538650716447,-0.21068974609375,8.76756647949219,5.30555087890625
0.989332988173044,-0.205901342773437,8.78193168945312,5.3247044921875
0.995127325629641,-0.229843359375,8.7723548828125,5.34385810546875
1.00092166308624,-0.201112939453125,8.73404765625,5.31991608886719
1.00678509309926,-0.205901342773437,8.75320126953125,5.32949289550781
1.01264852311228,-0.24899697265625,8.6957404296875,5.32949289550781
1.01851195312531,-0.1915361328125,8.66222160644531,5.33428129882812
1.02437903602461,-0.21068974609375,8.62391437988281,5.38695373535156
1.03024611892391,-0.229843359375,8.60954916992188,5.35822331542969
1.03611320182322,-0.21068974609375,8.59997236328125,5.33428129882812
1.04198741373728,-0.239420166015625,8.5425115234375,5.35343491210937
1.04786162565134,-0.205901342773437,8.53293471679688,5.33906970214844
1.05373583756541,-0.201112939453125,8.49462749023438,5.37258852539062
1.05961234006107,-0.205901342773437,8.47547387695312,5.37258852539062
1.06548884255673,-0.234631762695312,8.45632026367188,5.35822331542969
1.07136534505239,-0.215478149414062,8.48505068359375,5.39653054199219
1.07724368619823,-0.1915361328125,8.44674345703125,5.28160886230469
1.08312202734406,-0.24899697265625,8.44674345703125,5.39653054199219
1.0890003684899,-0.201112939453125,8.50899270019531,5.36780012207031
1.09493934754806,-0.205901342773437,8.48983908691406,5.33428129882812
1.10087832660622,-0.24899697265625,8.47547387695312,5.36301171875
1.10681730566439,-0.215478149414062,8.45632026367188,5.31033928222656
1.11275912239616,-0.186747729492187,8.48983908691406,5.36301171875
1.11870093912793,-0.201112939453125,8.48983908691406,5.42526096191406
1.1246427558597,-0.205901342773437,8.43237824707031,5.39653054199219
1.13058753190137,-0.186747729492187,8.43237824707031,5.41089575195312
1.13653230794304,-0.162805712890625,8.41801303710938,5.41568415527344
1.14247708398471,-0.13407529296875,8.42280144042969,5.40610734863281
1.14842396994391,-0.124498486328125,8.3892826171875,5.39174213867187
1.15437085590312,-0.105344873046875,8.39407102050781,5.43004936523437
1.16031774186232,-0.119710083007812,8.41322463378906,5.45877978515625
1.1662683399526,-0.0909796630859375,8.42280144042969,5.41089575195312
1.17221893804288,-0.076614453125,8.3892826171875,5.37737692871094
1.17816953613316,-0.076614453125,8.37970581054688,5.49229860839844
1.18418646006979,-0.0335188232421875,8.38449421386719,5.44441457519531
1.19020338400643,-0.0526724365234375,8.38449421386719,5.47314499511719
1.19622030794306,-0.01915361328125,8.41322463378906,5.46356818847656
1.20223986100295,-0.0383072265625,8.40364782714844,5.46356818847656
1.20825941406285,-0.0383072265625,8.37970581054688,5.44920297851562
1.21427896712274,-0.028730419921875,8.43716665039062,5.47314499511719
1.22030184971823,-0.0622492431640625,8.42280144042969,5.47314499511719
1.22632473231372,-0.0335188232421875,8.42280144042969,5.45877978515625
1.23234761490921,-0.0383072265625,8.42758984375,5.45877978515625
1.23837257671476,-0.047884033203125,8.38449421386719,5.46356818847656
1.24439753852032,-0.05746083984375,8.40843623046875,5.44441457519531
1.25042250032588,-0.067037646484375,8.38449421386719,5.44920297851562
1.25644929318612,-0.0909796630859375,8.36534060058594,5.46356818847656
1.26247608604636,-0.076614453125,8.36534060058594,5.51145222167969
1.26850287890661,-0.0814028564453125,8.37012900390625,5.4013189453125
1.27459861056894,-0.148440502929687,8.39407102050781,5.44441457519531
1.28069434223126,-0.105344873046875,8.37491740722656,5.36301171875
1.28679007389359,-0.119710083007812,8.39885942382812,5.42047255859375
1.29289209982675,-0.105344873046875,8.42280144042969,5.42047255859375
1.29899412575991,-0.162805712890625,8.39885942382812,5.46835659179687
1.30509615169307,-0.17238251953125,8.39885942382812,5.42526096191406
1.31120523372432,-0.158017309570312,8.41801303710938,5.439626171875
1.31731431575558,-0.162805712890625,8.41322463378906,5.42526096191406
1.32342339778683,-0.162805712890625,8.40843623046875,5.42526096191406
1.32953673090316,-0.15322890625,8.39885942382812,5.37258852539062
1.33565006401948,-0.143652099609375,8.4658970703125,5.42526096191406
1.3417633971358,-0.177170922851562,8.40843623046875,5.36780012207031
1.34788027224431,-0.138863696289063,8.43716665039062,5.37737692871094
1.35399714735282,-0.129286889648437,8.41801303710938,5.37258852539062
1.36011402246132,-0.138863696289063,8.43237824707031,5.37737692871094
1.36628846017834,-0.0814028564453125,8.45632026367188,5.39174213867187
1.37246289789536,-0.129286889648437,8.43716665039062,5.36780012207031
1.37863733561237,-0.15322890625,8.42758984375,5.39174213867187
1.38481640418877,-0.1149216796875,8.45153186035156,5.36780012207031
1.39099547276516,-0.143652099609375,8.47547387695312,5.38695373535156
1.39717454134155,-0.124498486328125,8.47547387695312,5.42526096191406
1.40335596289103,-0.129286889648437,8.4658970703125,5.39653054199219
1.40953738444051,-0.148440502929687,8.52814631347656,5.34385810546875
1.41571880598999,-0.100556469726563,8.52814631347656,5.36780012207031
1.42190328483114,-0.100556469726563,8.53772312011719,5.34864650878906
1.42808776367229,-0.124498486328125,8.56166513671875,5.36301171875
1.43427224251344,-0.13407529296875,8.56645354003906,5.41568415527344
1.44046032758288,-0.100556469726563,8.59997236328125,5.40610734863281
1.44664841265233,-0.13407529296875,8.63349118652344,5.36780012207031
1.45283649772177,-0.162805712890625,8.65264479980469,5.439626171875
1.45909031141534,-0.167594116210937,8.68616362304688,5.37258852539062
1.46534412510892,-0.181959326171875,8.66701000976562,5.36301171875
1.4715979388025,-0.196324536132812,8.66222160644531,5.38695373535156
1.47785542827733,-0.13407529296875,8.67179841308594,5.37737692871094
1.48411291775215,-0.167594116210937,8.71010563964844,5.44920297851562
1.49037040722698,-0.158017309570312,8.70052883300781,5.4013189453125
1.49663347732247,-0.177170922851562,8.65264479980469,5.43004936523437
1.50289654741795,-0.17238251953125,8.657433203125,5.46356818847656
1.50915961751344,-0.177170922851562,8.64785639648438,5.44441457519531
1.51542628906292,-0.167594116210937,8.66222160644531,5.39174213867187
1.52169296061241,-0.162805712890625,8.657433203125,5.44441457519531
1.52795963216189,-0.186747729492187,8.657433203125,5.44920297851562
1.5342282103954,-0.15322890625,8.63349118652344,5.35343491210937
1.5404967886289,-0.138863696289063,8.63827958984375,5.45877978515625
1.54676536686241,-0.196324536132812,8.61433757324219,5.45399138183594
1.55309418847699,-0.177170922851562,8.64785639648438,5.4013189453125
1.55942301009158,-0.167594116210937,8.62391437988281,5.41089575195312
1.56575183170616,-0.177170922851562,8.60476076660156,5.42047255859375
1.57208372059505,-0.181959326171875,8.60954916992188,5.45399138183594
1.57841560948394,-0.17238251953125,8.59039555664062,5.43483776855469
1.58474749837283,-0.1915361328125,8.60476076660156,5.46356818847656
1.59108327886328,-0.143652099609375,8.57603034667969,5.4779333984375
1.59741905935374,-0.177170922851562,8.57603034667969,5.48751020507812
1.60375483984419,-0.129286889648437,8.56166513671875,5.42047255859375
1.61009336447527,-0.138863696289063,8.58560715332031,5.49229860839844
1.61643188910634,-0.158017309570312,8.57124194335938,5.44920297851562
1.62277041373742,-0.215478149414062,8.54729992675781,5.42526096191406
1.62911170833377,-0.181959326171875,8.59997236328125,5.44441457519531
1.63545300293013,-0.21068974609375,8.55687673339844,5.39653054199219
1.64179429752648,-0.201112939453125,8.56166513671875,5.45877978515625
1.64820213509159,-0.205901342773437,8.54729992675781,5.44441457519531
1.65460997265669,-0.205901342773437,8.52814631347656,5.43483776855469
1.6610178102218,-0.244208569335937,8.53293471679688,5.4013189453125
1.667431805556,-0.205901342773437,8.4658970703125,5.39174213867187
1.67384580089021,-0.225054956054687,8.47068547363281,5.42526096191406
1.68025979622441,-0.196324536132812,8.49941589355469,5.439626171875
1.68667763248743,-0.225054956054687,8.49941589355469,5.45399138183594
1.69309546875045,-0.2681505859375,8.49941589355469,5.36780012207031
1.69951330501348,-0.24899697265625,8.52335791015625,5.439626171875
1.7059346194666,-0.244208569335937,8.58560715332031,5.35822331542969
1.71235593391973,-0.229843359375,8.57603034667969,5.40610734863281
1.71877724837285,-0.258573779296875,8.58081875,5.37737692871094
1.72521402983987,-0.277727392578125,8.55687673339844,5.39653054199219
1.73165081130688,-0.263362182617187,8.55687673339844,5.39653054199219
1.7380875927739,-0.215478149414062,8.51856950683594,5.38695373535156
1.74457337174526,-0.253785375976562,8.5425115234375,5.45877978515625
1.75105915071662,-0.215478149414062,8.49462749023438,5.44441457519531
1.75754492968797,-0.215478149414062,8.48983908691406,5.43483776855469
1.76403354492235,-0.167594116210937,8.45153186035156,5.42526096191406
1.77052216015672,-0.186747729492187,8.45153186035156,5.43004936523437
1.7770107753911,-0.162805712890625,8.44195505371094,5.41089575195312
1.78350260297356,-0.13407529296875,8.44674345703125,5.44920297851562
1.78999443055603,-0.148440502929687,8.44674345703125,5.38695373535156
1.79648625813849,-0.119710083007812,8.45632026367188,5.4013189453125
1.80298004003954,-0.100556469726563,8.45632026367188,5.439626171875
1.80947382194058,-0.0814028564453125,8.48026228027344,5.41089575195312
1.81596760384162,-0.0622492431640625,8.49462749023438,5.39653054199219
1.82246319585551,-0.100556469726563,8.42758984375,5.39653054199219
1.8289587878694,-0.0526724365234375,8.44674345703125,5.41568415527344
1.83545437988329,-0.0622492431640625,8.47547387695312,5.37737692871094
1.84201865635899,-0.0526724365234375,8.42280144042969,5.38695373535156
1.84858293283469,-0.0335188232421875,8.47068547363281,5.41089575195312
1.85514720931038,-0.05746083984375,8.47547387695312,5.43004936523437
1.86171691156733,-0.0430956298828125,8.49941589355469,5.439626171875
1.86828661382427,-0.076614453125,8.51378110351562,5.47314499511719
1.87485631608121,-0.076614453125,8.58081875,5.4013189453125
1.88142811469233,-0.047884033203125,8.55687673339844,5.49708701171875
1.88799991330344,-0.047884033203125,8.59039555664062,5.42526096191406
1.89457171191456,-0.0383072265625,8.58560715332031,5.41568415527344
1.9011453577479,-0.0622492431640625,8.55208833007812,5.42047255859375
1.90771900358123,-0.076614453125,8.55687673339844,5.36780012207031
1.91429264941457,-0.0526724365234375,8.51378110351562,5.47314499511719
1.92086809027829,-0.0909796630859375,8.47547387695312,5.42526096191406
1.92744353114201,-0.100556469726563,8.45632026367188,5.4013189453125
1.93401897200572,-0.119710083007812,8.45153186035156,5.41568415527344
1.94066309689722,-0.076614453125,8.45632026367188,5.41568415527344
1.94730722178871,-0.105344873046875,8.42280144042969,5.45399138183594
1.95395134668021,-0.067037646484375,8.37491740722656,5.46356818847656
1.96059944411945,-0.086191259765625,8.40364782714844,5.39174213867187
1.96724754155868,-0.1149216796875,8.43237824707031,5.49708701171875
1.97389563899792,-0.15322890625,8.45153186035156,5.41089575195312
1.98055034212293,-0.143652099609375,8.45153186035156,5.42526096191406
1.98720504524793,-0.158017309570312,8.49941589355469,5.34385810546875
1.99385974837293,-0.162805712890625,8.50899270019531,5.41089575195312
2.00051768229221,-0.186747729492187,8.55208833007812,5.4013189453125
2.00717561621148,-0.181959326171875,8.54729992675781,5.43004936523437
2.01383355013075,-0.162805712890625,8.55208833007812,5.44441457519531
2.0204933587245,-0.13407529296875,8.51378110351562,5.42047255859375
2.02715316731825,-0.143652099609375,8.51856950683594,5.42047255859375
2.03381297591201,-0.167594116210937,8.52335791015625,5.49708701171875
2.04053369672364,-0.129286889648437,8.48505068359375,5.45399138183594
2.04725441753527,-0.100556469726563,8.47547387695312,5.56891306152344
2.05397513834691,-0.1149216796875,8.44195505371094,5.43004936523437
2.06070197450142,-0.167594116210937,8.45153186035156,5.53060583496094
2.06742881065593,-0.15322890625,8.41801303710938,5.49229860839844
2.07415564681045,-0.167594116210937,8.40843623046875,5.49229860839844
2.08090081911948,-0.138863696289063,8.43237824707031,5.43483776855469
2.0876459914285,-0.138863696289063,8.40364782714844,5.42047255859375
2.09439116373753,-0.124498486328125,8.3892826171875,5.45399138183594
2.10114006130698,-0.129286889648437,8.38449421386719,5.48751020507812
2.10788895887643,-0.138863696289063,8.44674345703125,5.37737692871094
2.11463785644587,-0.15322890625,8.42280144042969,5.42047255859375
2.12139070898494,-0.13407529296875,8.41801303710938,5.439626171875
2.12814356152401,-0.158017309570312,8.39407102050781,5.46356818847656
2.13489641406307,-0.17238251953125,8.3892826171875,5.42526096191406
2.14169435308217,-0.167594116210937,8.41322463378906,5.45877978515625
2.14849229210127,-0.15322890625,8.3892826171875,5.37258852539062
2.15529023112037,-0.177170922851562,8.40843623046875,5.47314499511719
2.16209080794328,-0.1915361328125,8.41322463378906,5.43004936523437
2.1688913847662,-0.239420166015625,8.43716665039062,5.43004936523437
2.17569196158912,-0.201112939453125,8.40364782714844,5.35343491210937
2.18249500249624,-0.196324536132812,8.40364782714844,5.41568415527344
2.18929804340336,-0.21068974609375,8.3892826171875,5.39174213867187
2.19610108431048,-0.17238251953125,8.37970581054688,5.35343491210937
2.20290641601621,-0.272938989257812,8.38449421386719,5.34864650878906
2.20971174772194,-0.196324536132812,8.38449421386719,5.37258852539062
2.21651707942767,-0.272938989257812,8.44195505371094,5.31991608886719
2.22332441645024,-0.239420166015625,8.44195505371094,5.29597407226562
2.23013175347281,-0.229843359375,8.504204296875,5.29597407226562
2.23693909049538,-0.292092602539062,8.48026228027344,5.38216533203125
2.24139363715337,-0.2681505859375,8.48026228027344,5.27203205566406
2.24584818381135,-0.339976635742188,8.49941589355469,5.25287844238281
2.25030273046934,-0.296881005859375,8.50899270019531,5.22893642578125
2.25241093717508,-0.373495458984375,8.52814631347656,5.27203205566406
2.25451914388081,-0.36391865234375,8.51378110351562,5.21935961914062
2.25662735058654,-0.368707055664062,8.58560715332031,5.25766684570312
2.25888340136779,-0.426167895507812,8.55687673339844,5.19062919921875
2.26113945214903,-0.426167895507812,8.6191259765625,5.15232197265625
2.26339550293028,-0.44053310546875,8.60954916992188,5.14274516601562
2.26558824316465,-0.464475122070312,8.71489404296875,5.16668718261719
2.26778098339903,-0.450109912109375,8.69095202636719,5.09964953613281
2.2699737236334,-0.469263525390625,8.74362446289062,5.11401474609375
2.27216649978357,-0.488417138671875,8.71010563964844,5.09964953613281
2.27435927593374,-0.464475122070312,8.77714328613281,5.0948611328125
2.27655205208391,-0.507570751953125,8.79629689941406,5.06134230957031
2.27874642979659,-0.507570751953125,8.78672009277344,5.00866987304688
2.28094080750926,-0.512359155273437,8.79150849609375,5.05655390625
2.28313518522194,-0.502782348632812,8.81545051269531,5.03261188964844
2.28532969368548,-0.531512768554687,8.78672009277344,5.09007272949219
2.28752420214902,-0.51714755859375,8.80587370605469,4.99909306640625
2.28971871061256,-0.493205541992187,8.76756647949219,5.07091911621094
2.29509650805722,-0.354341845703125,8.64306799316406,5.0948611328125
2.30047430550188,-0.339976635742188,8.64785639648438,5.11401474609375
2.30585210294655,-0.296881005859375,8.6957404296875,5.16189877929687
2.31754786957524,0.162805712890625,8.38449421386719,5.50187541503906
2.32924363620393,0.143652099609375,8.35576379394531,5.49708701171875
2.34093940283262,0.17238251953125,8.34618698730469,5.56412465820312
2.34304406407394,0.181959326171875,8.37970581054688,5.54497104492187
2.34514872531526,0.13407529296875,8.28393774414062,5.56891306152344
2.34725338655659,0.148440502929687,8.24563051757812,5.59764348144531
2.34935654052794,0.148440502929687,8.20732329101562,5.57848986816406
2.35145969449929,0.167594116210937,8.20253488769531,5.56891306152344
2.35356284847065,0.143652099609375,8.197746484375,5.63595070800781
2.35566334293679,0.186747729492187,8.18816967773437,5.68383474121094
2.35776383740293,0.148440502929687,8.12113203125,5.68383474121094
2.35986433186908,0.119710083007812,8.14986245117187,5.63595070800781
2.36190507221196,0.1149216796875,8.14028564453125,5.57370146484375
2.36394581255484,0.124498486328125,8.09719001464844,5.60722028808594
2.36598655289772,0.0909796630859375,8.12113203125,5.65510432128906
2.36809399148279,0.0909796630859375,8.09719001464844,5.60243188476562
