timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.438772737332078,0.359130249023437,9.72045874023437,0.866701000976562
0.446066969862467,0.292092602539062,9.71088193359375,0.924161840820312
0.453361202392855,0.316034619140625,9.730035546875,0.814028564453125
0.460657171576888,0.301669409179687,9.6917283203125,0.799663354492188
0.467953140760921,0.292092602539062,9.730035546875,0.7278373046875
0.475249109944954,0.253785375976562,9.71567033691406,0.665588061523437
0.482546760010057,0.239420166015625,9.68215151367187,0.694318481445312
0.48984441007516,0.21068974609375,9.70609353027344,0.584185205078125
0.497142060140263,0.220266552734375,9.72524714355469,0.641646044921875
0.504441547444955,0.196324536132812,9.77313117675781,0.684741674804688
0.511741034749647,0.205901342773437,9.74918916015625,0.612915625
0.51904052205434,0.186747729492187,9.74918916015625,0.646434448242187
0.526341433729693,0.24899697265625,9.84016882324219,0.622492431640625
0.533642345405047,0.201112939453125,9.84016882324219,0.675164868164063
0.5409432570804,0.258573779296875,9.84974562988281,0.5746083984375
0.577630520209771,0.282515795898438,10.1753570556641,0.383072265625
0.614317783339141,0.263362182617187,10.1514150390625,0.45968671875
0.651005046468512,0.24899697265625,10.1562034423828,0.450109912109375
0.658522824680323,0.239420166015625,10.1322614257812,0.426167895507812
0.666040602892134,0.215478149414062,10.1274730224609,0.45968671875
0.673558381103945,0.201112939453125,10.0939541992188,0.502782348632812
0.681078444363498,0.17238251953125,10.1035310058594,0.445321508789062
0.688598507623051,0.1149216796875,10.0843773925781,0.45968671875
0.696118570882604,0.13407529296875,10.0460701660156,0.454898315429687
0.703640730062294,0.0909796630859375,10.0460701660156,0.430956298828125
0.711162889241985,0.0909796630859375,10.0748005859375,0.45968671875
0.718685048421676,0.0383072265625,10.1083194091797,0.450109912109375
0.72620999753192,0.0239420166015625,10.1131078125,0.426167895507812
0.733734946642163,-0.01915361328125,10.0795889892578,0.435744702148437
0.741259895752407,-0.0047884033203125,10.0891657958984,0.435744702148437
0.748786595405188,-0.0814028564453125,10.1562034423828,0.387860668945312
0.756313295057969,-0.0383072265625,10.1131078125,0.387860668945312
0.76383999471075,-0.067037646484375,10.0987426025391,0.469263525390625
0.771368207058842,-0.100556469726563,10.1370498291016,0.373495458984375
0.778896419406934,-0.100556469726563,10.1322614257812,0.45968671875
0.786424631755025,-0.21068974609375,10.1562034423828,0.426167895507812
0.793954304606591,-0.201112939453125,10.1466266357422,0.373495458984375
0.801483977458157,-0.24899697265625,10.1801454589844,0.392649072265625
0.809013650309723,-0.272938989257812,10.1753570556641,0.32561142578125
0.843510802924766,0.28730419921875,9.6917283203125,0.009576806640625
0.87800795553981,0.292092602539062,9.62947907714844,0.0622492431640625
0.912505108154853,0.32561142578125,9.56244143066406,0.0383072265625
0.920265857720833,0.339976635742188,9.58638344726563,0.0622492431640625
0.928026607286813,0.335188232421875,9.56244143066406,0.009576806640625
0.935787356852792,0.36391865234375,9.56244143066406,0.0239420166015625
0.943552275038558,0.330399829101562,9.55286462402344,-0.0047884033203125
0.951317193224324,0.335188232421875,9.54807622070313,0.0909796630859375
0.95908211141009,0.301669409179687,9.50498059082031,0.0383072265625
0.966850009630583,0.301669409179687,9.52892260742187,0.129286889648437
0.974617907851076,0.244208569335937,9.55765302734375,0.105344873046875
0.982385806071569,0.253785375976562,9.56722983398437,0.01915361328125
0.990155227404034,0.1915361328125,9.56722983398437,0.09576806640625
0.997924648736498,0.196324536132812,9.576806640625,0.067037646484375
1.00569407006896,0.162805712890625,9.61990227050781,0.0909796630859375
1.01346498065924,0.119710083007812,9.64384428710937,0.110133276367187
1.02123589124952,0.100556469726563,9.63905588378906,0.076614453125
1.02900680183979,0.076614453125,9.62947907714844,0.0718260498046875
1.0367792081983,0.0430956298828125,9.62947907714844,0.181959326171875
1.04455161455681,0.0143652099609375,9.62469067382813,0.124498486328125
1.05232402091531,0.0239420166015625,9.69651672363281,0.17238251953125
1.09136270895786,-0.320823022460937,9.39963571777344,0.21068974609375
1.1304013970004,-0.282515795898438,9.41878933105469,0.186747729492187
1.16944008504294,-0.28730419921875,9.45709655761719,0.229843359375
1.17727397989972,-0.2681505859375,9.47146176757813,0.239420166015625
1.1851078747565,-0.258573779296875,9.45709655761719,0.234631762695312
1.19294176961328,-0.229843359375,9.47146176757813,0.229843359375
1.2007784229336,-0.225054956054687,9.48103857421875,0.258573779296875
1.20861507625392,-0.17238251953125,9.51934580078125,0.2681505859375
1.21645172957424,-0.13407529296875,9.52892260742187,0.258573779296875
1.22429019213934,-0.15322890625,9.52892260742187,0.277727392578125
1.23212865470445,-0.186747729492187,9.54807622070313,0.282515795898438
1.23996711726955,-0.129286889648437,9.61032546386719,0.330399829101562
1.24780834795532,-0.119710083007812,9.64863269042969,0.21068974609375
1.25564957864108,-0.177170922851562,9.63905588378906,0.24899697265625
1.26349080932685,-0.167594116210937,9.65342109375,0.220266552734375
1.27139937030775,-0.201112939453125,9.73482395019531,0.277727392578125
1.27930793128865,-0.215478149414062,9.72524714355469,0.234631762695312
1.28721649226956,-0.253785375976562,9.78749638671875,0.1915361328125
1.29512732354126,-0.282515795898438,9.82101520996094,0.258573779296875
1.30303815481297,-0.3064578125,9.81143840332031,0.229843359375
1.31094898608468,-0.335188232421875,9.87368764648437,0.215478149414062
1.31886138918797,-0.392649072265625,9.9215716796875,0.215478149414062
1.32677379229127,-0.387860668945312,9.93114848632812,0.229843359375
1.33468619539457,-0.397437475585937,9.96945571289062,0.225054956054687
1.34260016240847,-0.454898315429687,9.94551369628906,0.201112939453125
1.35051412942237,-0.488417138671875,9.98382092285156,0.196324536132812
1.35842809643626,-0.474051928710937,10.0317049560547,0.225054956054687
1.36634371590241,-0.493205541992187,9.97903251953125,0.129286889648437
1.37425933536857,-0.502782348632812,9.9981861328125,0.138863696289063
1.38217495483472,-0.502782348632812,9.98860932617187,0.110133276367187
1.39024036401441,-0.512359155273437,9.99339772949219,0.110133276367187
1.3983057731941,-0.488417138671875,10.0077629394531,0.076614453125
1.4063711823738,-0.536301171875,9.97424411621094,0.0814028564453125
1.41444094148839,-0.47884033203125,9.99339772949219,0.119710083007812
1.42251070060298,-0.521935961914062,9.97903251953125,0.05746083984375
1.43058045971757,-0.512359155273437,10.0125513427734,0.13407529296875
1.4386527226299,-0.483628735351562,9.95509050292969,0.028730419921875
1.44672498554223,-0.4979939453125,9.94072529296875,0.09576806640625
1.45479724845456,-0.488417138671875,9.90720646972656,-0.0143652099609375
1.46301859795543,-0.493205541992187,9.95030209960937,0.0239420166015625
1.4712399474563,-0.464475122070312,9.94072529296875,0.028730419921875
1.47946129695718,-0.502782348632812,9.85453403320312,-0.009576806640625
1.48776066468721,-0.502782348632812,9.84974562988281,-0.0383072265625
1.49606003241725,-0.502782348632812,9.79707319335937,-0.028730419921875
1.50435940014729,-0.4979939453125,9.84016882324219,-0.0335188232421875
1.51266246948322,-0.531512768554687,9.78749638671875,-0.0383072265625
1.52096553881916,-0.526724365234375,9.75876596679687,-0.105344873046875
1.5292686081551,-0.526724365234375,9.70130512695312,-0.124498486328125
1.55418186868027,-0.488417138671875,9.68693991699219,-0.105344873046875
1.57909512920544,-0.464475122070312,9.68693991699219,-0.119710083007812
1.60400838973062,-0.416591088867187,9.74440075683594,-0.028730419921875
1.61231576462211,-0.373495458984375,9.75397756347656,-0.0430956298828125
1.6206231395136,-0.359130249023437,9.7683427734375,-0.105344873046875
1.62893051440509,-0.32561142578125,9.78270798339844,-0.0383072265625
1.63723938593287,-0.311246215820312,9.8449572265625,-0.0430956298828125
1.64554825746065,-0.272938989257812,9.90241806640625,-0.0909796630859375
1.65385712898843,-0.21068974609375,9.98860932617187,-0.086191259765625
1.6622349894485,-0.129286889648437,10.036493359375,-0.0047884033203125
1.67061284990858,-0.0909796630859375,10.1274730224609,-0.0383072265625
1.67899071036866,-0.0383072265625,10.1801454589844,-0.0143652099609375
1.71250829315947,-0.009576806640625,10.4291424316406,-0.05746083984375
1.74602587595028,-0.0335188232421875,10.419565625,-0.05746083984375
1.7795434587411,-0.1149216796875,10.3860468017578,-0.028730419921875
1.8046875166838,-0.560243188476563,10.0221281494141,-0.181959326171875
1.82983157462651,-0.5746083984375,10.0029745361328,-0.263362182617187
1.85497563256921,-0.579396801757812,10.0125513427734,-0.138863696289063
1.8633593229989,-0.584185205078125,9.9981861328125,-0.143652099609375
1.87174301342859,-0.627280834960937,10.0029745361328,-0.21068974609375
1.88012670385827,-0.608127221679687,10.0125513427734,-0.148440502929687
1.88858157364994,-0.617704028320312,10.0556469726563,-0.158017309570312
1.89703644344161,-0.63206923828125,10.0939541992188,-0.13407529296875
1.90549131323328,-0.675164868164063,10.0891657958984,-0.158017309570312
1.91410355509526,-0.603338818359375,10.1131078125,-0.143652099609375
1.92271579695724,-0.579396801757812,10.0939541992188,-0.105344873046875
1.93132803881922,-0.536301171875,10.1131078125,-0.067037646484375
1.93994256117166,-0.512359155273437,10.1322614257812,-0.13407529296875
1.9485570835241,-0.541089575195312,10.1609918457031,-0.0622492431640625
1.95717160587653,-0.526724365234375,10.1514150390625,-0.0909796630859375
1.96578772740431,-0.464475122070312,10.1705686523437,0.01915361328125
1.97440384893209,-0.430956298828125,10.1657802490234,-0.086191259765625
1.98301997045987,-0.387860668945312,10.1849338623047,-0.0335188232421875
1.9916376349564,-0.354341845703125,10.1801454589844,-0.0814028564453125
2.00025529945293,-0.330399829101562,10.2232410888672,-0.0383072265625
2.00887296394946,-0.320823022460937,10.1945106689453,-0.0430956298828125
2.0174920957854,-0.296881005859375,10.2471831054687,-0.086191259765625
2.02611122762134,-0.263362182617187,10.2184526855469,-0.09576806640625
2.03473035945728,-0.225054956054687,10.2471831054687,-0.181959326171875
2.04335101397117,-0.177170922851562,10.3046439453125,-0.17238251953125
2.05197166848506,-0.158017309570312,10.3142207519531,-0.138863696289063
2.06059232299895,-0.09576806640625,10.3046439453125,-0.13407529296875
2.07352836146466,-0.0909796630859375,10.4387192382812,-0.1915361328125
2.08646439993038,-0.09576806640625,10.4722380615234,-0.167594116210937
2.0994004383961,-0.0526724365234375,10.5105452880859,-0.215478149414062
2.14704886469278,-0.0526724365234375,10.3237975585937,0.162805712890625
2.19469729098947,-0.110133276367187,10.3094323486328,0.225054956054687
2.24234571728616,-0.09576806640625,10.2280294921875,0.3064578125
2.25103828097973,-0.100556469726563,10.2280294921875,0.244208569335937
2.25973084467331,-0.119710083007812,10.2040874755859,0.1915361328125
2.26842340836689,-0.119710083007812,10.1945106689453,0.13407529296875
2.27711782351446,-0.124498486328125,10.1705686523437,0.119710083007812
2.28581223866203,-0.0909796630859375,10.0891657958984,0.0622492431640625
2.29450665380961,-0.086191259765625,10.1322614257812,0.028730419921875
2.3032025832801,-0.09576806640625,10.0652237792969,-0.028730419921875
2.31189851275059,-0.0622492431640625,10.0412817626953,-0.0143652099609375
2.32059444222108,-0.01915361328125,10.0556469726563,-0.0335188232421875
2.32929271793723,0.01915361328125,10.0077629394531,-0.047884033203125
2.33799099365338,-0.009576806640625,9.94072529296875,-0.086191259765625
2.34668926936953,0.0383072265625,9.96945571289062,-0.067037646484375
2.35545757384003,0.0143652099609375,9.9215716796875,-0.138863696289063
2.36422587831052,0.0047884033203125,9.91199487304687,-0.158017309570312
2.37299418278101,-0.009576806640625,9.89284125976562,-0.162805712890625
2.38176494612737,0.0239420166015625,9.88805285644531,-0.215478149414062
2.39053570947373,0.0526724365234375,9.82101520996094,-0.17238251953125
2.39930647282009,0.0383072265625,9.85453403320312,-0.181959326171875
2.40807920947374,-0.0047884033203125,9.87847604980469,-0.162805712890625
2.41685194612739,0.0335188232421875,9.86411083984375,-0.229843359375
2.42562468278103,0.0814028564453125,9.89762966308594,-0.282515795898438
2.434398940051,0.067037646484375,9.86411083984375,-0.258573779296875
2.44317319732097,0.0622492431640625,9.85932243652344,-0.258573779296875
2.45194745459094,0.0526724365234375,9.883264453125,-0.292092602539062
2.4607231586925,0.076614453125,9.89762966308594,-0.2681505859375
2.46949886279407,0.1149216796875,9.85453403320312,-0.258573779296875
2.47827456689564,0.0909796630859375,9.78749638671875,-0.220266552734375
2.48712135129234,0.105344873046875,9.85453403320312,-0.229843359375
2.49596813568904,0.119710083007812,9.82101520996094,-0.272938989257812
2.50481492008575,0.158017309570312,9.81622680664062,-0.296881005859375
2.513666962946,0.129286889648437,9.78749638671875,-0.2681505859375
2.52251900580625,0.143652099609375,9.78270798339844,-0.32561142578125
2.5313710486665,0.158017309570312,9.81622680664062,-0.263362182617187
2.54022573193474,0.148440502929687,9.81143840332031,-0.330399829101562
2.54908041520297,0.138863696289063,9.83538041992187,-0.301669409179687
2.55793509847121,0.158017309570312,9.81622680664062,-0.32561142578125
2.5667913279634,0.143652099609375,9.81143840332031,-0.263362182617187
2.57564755745559,0.13407529296875,9.80186159667969,-0.272938989257812
2.58450378694778,0.15322890625,9.84974562988281,-0.263362182617187
2.59336166650507,0.13407529296875,9.80665,-0.244208569335937
2.60221954606237,0.143652099609375,9.86411083984375,-0.220266552734375
2.61107742561967,0.177170922851562,9.88805285644531,-0.186747729492187
2.62000112006411,0.1915361328125,9.87368764648437,-0.177170922851562
2.62892481450856,0.177170922851562,9.85453403320312,-0.2681505859375
2.637848508953,0.162805712890625,9.883264453125,-0.229843359375
2.64677564664832,0.15322890625,9.91678327636719,-0.277727392578125
2.65570278434364,0.143652099609375,9.93114848632812,-0.215478149414062
2.66462992203896,0.124498486328125,9.95509050292969,-0.24899697265625
2.67363299170042,0.100556469726563,9.9981861328125,-0.3447650390625
2.68263606136189,0.124498486328125,9.9981861328125,-0.239420166015625
2.69163913102335,0.0909796630859375,10.036493359375,-0.239420166015625
2.70064506288099,0.0718260498046875,10.0508585693359,-0.258573779296875
2.70965099473864,0.076614453125,10.0604353759766,-0.234631762695312
2.71865692659628,0.0909796630859375,10.0939541992188,-0.234631762695312
2.72766444200427,0.09576806640625,10.0939541992188,-0.229843359375
2.73667195741226,0.047884033203125,10.0795889892578,-0.229843359375
2.74567947282026,0.01915361328125,10.0460701660156,-0.158017309570312
2.75468852002078,0.0383072265625,10.0652237792969,-0.181959326171875
2.7636975672213,0.0239420166015625,10.0652237792969,-0.177170922851562
2.77270661442182,0.01915361328125,10.0939541992188,-0.215478149414062
2.78171714458675,-0.028730419921875,10.0221281494141,-0.158017309570312
2.79072767475169,-0.0383072265625,10.036493359375,-0.148440502929687
2.79973820491662,-0.0526724365234375,9.96945571289062,-0.177170922851562
2.80881904703902,-0.0622492431640625,9.98382092285156,-0.148440502929687
2.81789988916141,-0.076614453125,9.95030209960937,-0.124498486328125
2.82698073128381,-0.0814028564453125,9.94072529296875,-0.105344873046875
2.83606386865361,-0.143652099609375,9.93114848632812,-0.100556469726563
2.84514700602341,-0.124498486328125,9.92636008300781,-0.13407529296875
2.85423014339321,-0.129286889648437,9.97424411621094,-0.110133276367187
2.86785919433723,-0.177170922851562,9.95030209960937,-0.339976635742188
2.88148824528125,-0.1915361328125,9.95987890625,-0.32561142578125
2.89511729622527,-0.196324536132812,9.98382092285156,-0.330399829101562
2.90420635818273,-0.158017309570312,10.0173397460938,-0.36391865234375
2.9132954201402,-0.158017309570312,9.96945571289062,-0.407014282226562
2.92238448209767,-0.177170922851562,10.0029745361328,-0.292092602539062
2.93147553309594,-0.181959326171875,10.0317049560547,-0.359130249023437
2.94056658409421,-0.138863696289063,10.0317049560547,-0.359130249023437
2.94965763509248,-0.215478149414062,10.036493359375,-0.316034619140625
2.95875020431991,-0.15322890625,10.0125513427734,-0.277727392578125
2.96784277354734,-0.124498486328125,10.036493359375,-0.282515795898438
2.97693534277477,-0.100556469726563,10.0652237792969,-0.21068974609375
2.98602943652476,-0.138863696289063,10.0221281494141,-0.28730419921875
2.99512353027476,-0.1149216796875,10.0460701660156,-0.292092602539062
3.00421762402476,-0.086191259765625,10.0652237792969,-0.24899697265625
3.0133772355699,-0.1149216796875,10.0460701660156,-0.162805712890625
3.02253684711504,-0.0909796630859375,10.0412817626953,-0.162805712890625
3.03169645866018,-0.129286889648437,10.0317049560547,-0.196324536132812
3.04085897395966,-0.13407529296875,10.0269165527344,-0.186747729492187
3.05002148925915,-0.110133276367187,10.0843773925781,-0.186747729492187
3.05918400455863,-0.119710083007812,10.0460701660156,-0.167594116210937
3.06834822710637,-0.143652099609375,10.0604353759766,-0.17238251953125
3.07751244965412,-0.181959326171875,10.0652237792969,-0.17238251953125
3.08667667220186,-0.162805712890625,10.0748005859375,-0.124498486328125
3.09243419536809,-0.196324536132812,10.0843773925781,-0.0622492431640625
3.09819171853433,-0.1915361328125,10.0843773925781,-0.0909796630859375
3.10394924170056,-0.239420166015625,10.0891657958984,-0.158017309570312
3.10629451513807,-0.21068974609375,10.0508585693359,-0.05746083984375
3.10863978857558,-0.239420166015625,10.0891657958984,-0.119710083007812
3.11098506201309,-0.239420166015625,10.0700121826172,-0.119710083007812
3.11339437570666,-0.277727392578125,10.0843773925781,-0.177170922851562
3.11580368940023,-0.258573779296875,10.0652237792969,-0.162805712890625
3.1182130030938,-0.253785375976562,10.0795889892578,-0.143652099609375
3.12062323931342,-0.277727392578125,10.0604353759766,-0.186747729492187
3.12303347553303,-0.311246215820312,10.1035310058594,-0.148440502929687
3.12544371175265,-0.28730419921875,10.0891657958984,-0.15322890625
3.12785498963894,-0.301669409179687,10.0556469726563,-0.17238251953125
3.13026626752522,-0.277727392578125,10.0652237792969,-0.17238251953125
3.13267754541151,-0.28730419921875,10.0460701660156,-0.167594116210937
3.13503088026394,-0.296881005859375,10.1035310058594,-0.138863696289063
3.13738421511636,-0.277727392578125,10.0748005859375,-0.205901342773437
3.13973754996879,-0.316034619140625,10.0556469726563,-0.220266552734375
3.14208744287243,-0.349553442382812,10.0460701660156,-0.196324536132812
3.14443733577607,-0.316034619140625,10.0795889892578,-0.225054956054687
3.14678722867971,-0.316034619140625,10.0317049560547,-0.21068974609375
3.14935636927759,-0.311246215820312,9.9981861328125,-0.215478149414062
3.15192550987547,-0.316034619140625,10.0317049560547,-0.17238251953125
3.15449465047335,-0.339976635742188,9.99339772949219,-0.24899697265625
3.15706734220512,-0.320823022460937,10.0221281494141,-0.158017309570312
3.1596400339369,-0.32561142578125,9.99339772949219,-0.186747729492187
3.16221272566867,-0.3447650390625,9.95987890625,-0.196324536132812
3.16471269463568,-0.316034619140625,10.0077629394531,-0.162805712890625
3.1672126636027,-0.32561142578125,9.96466730957031,-0.13407529296875
3.16971263256971,-0.359130249023437,9.96945571289062,-0.215478149414062
3.17221157799071,-0.354341845703125,9.94551369628906,-0.3064578125
3.17471052341172,-0.3447650390625,9.97903251953125,-0.40222587890625
3.17720946883272,-0.349553442382812,9.95509050292969,-0.368707055664062
3.17970691924505,-0.335188232421875,9.97903251953125,-0.392649072265625
3.18220436965738,-0.368707055664062,10.0029745361328,-0.416591088867187
3.18470182006971,-0.330399829101562,9.9981861328125,-0.464475122070312
3.18719869420166,-0.378283862304687,9.98382092285156,-0.47884033203125
3.18969556833361,-0.373495458984375,10.0125513427734,-0.464475122070312
3.19219244246556,-0.368707055664062,10.0029745361328,-0.454898315429687
3.19468748586834,-0.349553442382812,10.0173397460938,-0.483628735351562
3.19718252927112,-0.32561142578125,10.0221281494141,-0.502782348632812
3.1996775726739,-0.349553442382812,9.99339772949219,-0.507570751953125
3.21191548120254,-0.205901342773437,10.0125513427734,-0.430956298828125
3.22415338973118,-0.17238251953125,10.0077629394531,-0.435744702148437
3.23639129825982,-0.205901342773437,9.96466730957031,-0.469263525390625
3.24333755075548,-0.162805712890625,10.0748005859375,-0.545877978515625
3.25028380325114,-0.15322890625,10.0891657958984,-0.507570751953125
3.2572300557468,-0.17238251953125,10.1035310058594,-0.502782348632812
3.25956769995253,-0.158017309570312,10.1514150390625,-0.5746083984375
3.26190534415826,-0.162805712890625,10.0939541992188,-0.493205541992187
3.26424298836399,-0.158017309570312,10.0795889892578,-0.502782348632812
3.26658116219212,-0.181959326171875,10.0556469726563,-0.507570751953125
3.26891933602025,-0.177170922851562,10.0652237792969,-0.507570751953125
3.27125750984838,-0.138863696289063,10.0412817626953,-0.550666381835937
3.27359538181018,-0.143652099609375,10.0748005859375,-0.565031591796875
3.27593325377198,-0.143652099609375,10.0269165527344,-0.488417138671875
3.27827112573378,-0.119710083007812,10.0700121826172,-0.512359155273437
3.28060918194037,-0.110133276367187,10.0077629394531,-0.507570751953125
3.28294723814696,-0.105344873046875,9.99339772949219,-0.483628735351562
3.28528529435356,-0.067037646484375,9.98382092285156,-0.507570751953125
3.28767956976226,-0.0814028564453125,9.98382092285156,-0.45968671875
3.29007384517097,-0.0143652099609375,9.94551369628906,-0.435744702148437
3.29246812057968,-0.076614453125,9.95509050292969,-0.4213794921875
3.29485351735943,-0.0526724365234375,9.96945571289062,-0.4213794921875
3.29723891413919,-0.0718260498046875,9.96945571289062,-0.454898315429687
3.29962431091894,-0.0239420166015625,9.9981861328125,-0.387860668945312
3.30199956366175,-0.0526724365234375,9.95987890625,-0.40222587890625
3.30437481640456,-0.0526724365234375,9.98382092285156,-0.40222587890625
3.30675006914736,-0.0526724365234375,9.98382092285156,-0.426167895507812
3.30911709169872,-0.05746083984375,9.92636008300781,-0.40222587890625
3.31148411425008,-0.009576806640625,9.97424411621094,-0.407014282226562
3.31385113680143,-0.0335188232421875,9.97424411621094,-0.354341845703125
3.31621140557313,0.0,9.97903251953125,-0.387860668945312
3.31857167434482,-0.0430956298828125,9.95509050292969,-0.32561142578125
3.32093194311652,-0.047884033203125,9.96945571289062,-0.383072265625
3.32319793671461,-0.0622492431640625,10.0125513427734,-0.40222587890625
3.32546393031269,-0.01915361328125,10.0125513427734,-0.316034619140625
3.32772992391078,-0.0718260498046875,9.99339772949219,-0.330399829101562
3.3299957914238,-0.0909796630859375,9.98860932617187,-0.263362182617187
3.33226165893682,-0.0430956298828125,10.0412817626953,-0.3447650390625
3.33452752644983,-0.0383072265625,10.0269165527344,-0.263362182617187
3.33694599194462,-0.0622492431640625,9.99339772949219,-0.239420166015625
3.33936445743941,-0.0622492431640625,10.0077629394531,-0.32561142578125
3.3417829229342,-0.0335188232421875,10.0125513427734,-0.320823022460937
3.34420131464427,-0.0430956298828125,9.99339772949219,-0.263362182617187
3.34661970635434,-0.0622492431640625,10.0077629394531,-0.186747729492187
3.34903809806441,-0.05746083984375,9.98860932617187,-0.205901342773437
3.35145690611562,-0.0526724365234375,9.95509050292969,-0.244208569335937
3.35387571416684,-0.0047884033203125,9.95509050292969,-0.2681505859375
3.35629452221805,-0.05746083984375,9.93114848632812,-0.24899697265625
3.35871347458351,-0.047884033203125,9.95509050292969,-0.296881005859375
3.36113242694896,-0.0143652099609375,9.95509050292969,-0.335188232421875
3.36355137931442,-0.067037646484375,9.98382092285156,-0.277727392578125
3.36597036477449,-0.0622492431640625,9.98382092285156,-0.330399829101562
3.36838935023456,-0.100556469726563,9.99339772949219,-0.320823022460937
3.37080833569463,-0.100556469726563,9.99339772949219,-0.330399829101562
3.37318695955531,-0.0526724365234375,9.96945571289062,-0.359130249023437
3.37556558341599,-0.0814028564453125,9.97903251953125,-0.373495458984375
3.37794420727667,-0.100556469726563,9.96945571289062,-0.359130249023437
3.38026849628492,-0.110133276367187,9.95987890625,-0.339976635742188
3.38259278529316,-0.158017309570312,9.94551369628906,-0.411802685546875
3.38491707430141,-0.119710083007812,9.94551369628906,-0.407014282226562
3.39394945955531,-0.13407529296875,9.883264453125,-0.28730419921875
3.40298184480921,-0.143652099609375,9.883264453125,-0.277727392578125
3.41201423006311,-0.162805712890625,9.883264453125,-0.244208569335937
3.41427202422544,-0.15322890625,9.91199487304687,-0.239420166015625
3.41652981838777,-0.129286889648437,9.87847604980469,-0.311246215820312
3.4187876125501,-0.129286889648437,9.89762966308594,-0.316034619140625
3.4210460789672,-0.129286889648437,9.90241806640625,-0.277727392578125
3.4233045453843,-0.110133276367187,9.88805285644531,-0.32561142578125
3.42556301180141,-0.100556469726563,9.89762966308594,-0.296881005859375
3.42782164108744,-0.148440502929687,9.87847604980469,-0.253785375976562
3.43008027037347,-0.105344873046875,9.91199487304687,-0.311246215820312
3.43233889965951,-0.0718260498046875,9.90241806640625,-0.2681505859375
3.43459749747852,-0.110133276367187,9.91199487304687,-0.263362182617187
3.43685609529754,-0.105344873046875,9.89284125976562,-0.320823022460937
3.43911469311656,-0.09576806640625,9.89762966308594,-0.292092602539062
