timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.303134726779446,-0.229843359375,10.0125513427734,-0.445321508789062
0.308860154947848,-0.21068974609375,9.96945571289062,-0.387860668945312
0.314591111762083,-0.229843359375,9.9981861328125,-0.430956298828125
0.320322068576318,-0.215478149414062,10.0029745361328,-0.435744702148437
0.326053025390554,-0.21068974609375,9.98860932617187,-0.383072265625
0.331857371527705,-0.205901342773437,9.97903251953125,-0.426167895507812
0.337661717664857,-0.162805712890625,9.96466730957031,-0.4213794921875
0.343466063802008,-0.196324536132812,9.96466730957031,-0.40222587890625
0.349278410590203,-0.220266552734375,10.0125513427734,-0.397437475585937
0.355090757378398,-0.215478149414062,9.98860932617187,-0.368707055664062
0.360903104166592,-0.239420166015625,9.96466730957031,-0.368707055664062
0.366719940646626,-0.181959326171875,9.97424411621094,-0.430956298828125
0.372536777126661,-0.225054956054687,9.93114848632812,-0.36391865234375
0.378353613606695,-0.234631762695312,9.9215716796875,-0.416591088867187
0.384174898762944,-0.220266552734375,9.97424411621094,-0.430956298828125
0.389996183919193,-0.220266552734375,9.92636008300781,-0.378283862304687
0.395817469075443,-0.234631762695312,9.94072529296875,-0.335188232421875
0.401643895290719,-0.225054956054687,9.93114848632812,-0.383072265625
0.407470321505996,-0.24899697265625,9.93593688964844,-0.3447650390625
0.413296747721272,-0.239420166015625,9.94072529296875,-0.383072265625
0.419125108506863,-0.239420166015625,9.94551369628906,-0.359130249023437
0.424953469292453,-0.239420166015625,9.96945571289062,-0.36391865234375
0.430781830078043,-0.258573779296875,9.96945571289062,-0.36391865234375
0.43661288487405,-0.244208569335937,9.94072529296875,-0.387860668945312
0.442443939670058,-0.234631762695312,9.98860932617187,-0.416591088867187
0.448274994466065,-0.253785375976562,9.95987890625,-0.373495458984375
0.457087736056774,-0.244208569335937,9.98382092285156,-0.383072265625
0.465900477647484,-0.272938989257812,9.9981861328125,-0.36391865234375
0.474713219238193,-0.225054956054687,9.98860932617187,-0.359130249023437
0.480599518391838,-0.234631762695312,9.98860932617187,-0.411802685546875
0.486485817545482,-0.196324536132812,9.97903251953125,-0.445321508789062
0.492372116699126,-0.229843359375,10.0029745361328,-0.378283862304687
0.498259952311106,-0.234631762695312,9.9981861328125,-0.416591088867187
0.504147787923085,-0.244208569335937,10.0077629394531,-0.383072265625
0.510035623535064,-0.229843359375,9.96466730957031,-0.387860668945312
0.515926107584542,-0.258573779296875,9.95509050292969,-0.454898315429687
0.52181659163402,-0.2681505859375,9.97424411621094,-0.378283862304687
0.527707075683498,-0.239420166015625,9.96945571289062,-0.392649072265625
0.533599215006413,-0.229843359375,9.94072529296875,-0.354341845703125
0.539491354329327,-0.244208569335937,9.95987890625,-0.359130249023437
0.545383493652242,-0.244208569335937,9.98860932617187,-0.411802685546875
0.551343198079324,-0.205901342773437,9.98860932617187,-0.383072265625
0.557302902506406,-0.186747729492187,9.9981861328125,-0.368707055664062
0.563262606933488,-0.229843359375,9.98860932617187,-0.397437475585937
0.569224633843209,-0.229843359375,9.98382092285156,-0.397437475585937
0.57518666075293,-0.196324536132812,9.99339772949219,-0.411802685546875
0.581148687662651,-0.229843359375,9.94072529296875,-0.430956298828125
0.587112340440428,-0.220266552734375,10.0029745361328,-0.32561142578125
0.593075993218206,-0.148440502929687,9.97903251953125,-0.435744702148437
0.599039645995983,-0.17238251953125,9.99339772949219,-0.407014282226562
0.605004869737301,-0.17238251953125,10.0125513427734,-0.44053310546875
0.610970093478619,-0.177170922851562,10.0077629394531,-0.383072265625
0.616935317219937,-0.15322890625,9.98382092285156,-0.407014282226562
0.622902251356222,-0.15322890625,9.99339772949219,-0.4213794921875
0.628869185492506,-0.186747729492187,10.0077629394531,-0.392649072265625
0.63483611962879,-0.15322890625,10.036493359375,-0.445321508789062
0.640877302462991,-0.143652099609375,10.0556469726563,-0.339976635742188
0.646918485297191,-0.196324536132812,10.0173397460938,-0.378283862304687
0.652959668131391,-0.186747729492187,10.0412817626953,-0.349553442382812
0.65900653141264,-0.158017309570312,10.0317049560547,-0.416591088867187
0.665053394693889,-0.196324536132812,9.98860932617187,-0.373495458984375
0.671100257975137,-0.181959326171875,9.98860932617187,-0.354341845703125
0.677149103678262,-0.177170922851562,10.0173397460938,-0.32561142578125
0.683197949381386,-0.13407529296875,10.0269165527344,-0.397437475585937
0.689246795084511,-0.162805712890625,9.97424411621094,-0.411802685546875
0.695297165418712,-0.162805712890625,9.99339772949219,-0.416591088867187
0.701347535752912,-0.186747729492187,9.96945571289062,-0.354341845703125
0.707397906087113,-0.196324536132812,9.98860932617187,-0.359130249023437
0.713449727267669,-0.186747729492187,10.0029745361328,-0.296881005859375
0.719501548448225,-0.167594116210937,10.0029745361328,-0.311246215820312
0.725553369628781,-0.196324536132812,10.0317049560547,-0.397437475585937
0.731670150336246,-0.201112939453125,9.97424411621094,-0.397437475585937
0.737786931043711,-0.186747729492187,9.96466730957031,-0.392649072265625
0.743903711751177,-0.1915361328125,9.92636008300781,-0.47884033203125
0.750027707085376,-0.215478149414062,9.98860932617187,-0.40222587890625
0.756151702419576,-0.148440502929687,9.97903251953125,-0.40222587890625
0.762275697753775,-0.205901342773437,9.96466730957031,-0.435744702148437
0.768402233452559,-0.167594116210937,9.97903251953125,-0.378283862304687
0.774528769151342,-0.186747729492187,9.97424411621094,-0.383072265625
0.780655304850125,-0.229843359375,9.96466730957031,-0.445321508789062
0.786783446017659,-0.21068974609375,9.95987890625,-0.407014282226562
0.792911587185194,-0.15322890625,9.95987890625,-0.411802685546875
0.799039728352728,-0.225054956054687,9.95509050292969,-0.373495458984375
0.805169384277206,-0.167594116210937,9.93593688964844,-0.474051928710937
0.811299040201683,-0.196324536132812,9.94551369628906,-0.387860668945312
0.817428696126161,-0.205901342773437,9.95987890625,-0.426167895507812
0.82362324864352,-0.205901342773437,9.94072529296875,-0.383072265625
0.82981780116088,-0.215478149414062,9.90720646972656,-0.359130249023437
0.836012353678239,-0.17238251953125,9.97424411621094,-0.383072265625
0.842212807996815,-0.215478149414062,9.96945571289062,-0.397437475585937
0.848413262315391,-0.15322890625,9.95987890625,-0.40222587890625
0.854613716633967,-0.186747729492187,9.99339772949219,-0.407014282226562
0.860819374186049,-0.205901342773437,9.97903251953125,-0.368707055664062
0.867025031738132,-0.201112939453125,9.96945571289062,-0.40222587890625
0.873230689290214,-0.225054956054687,9.96945571289062,-0.349553442382812
0.879439461317123,-0.229843359375,10.0077629394531,-0.378283862304687
0.885648233344032,-0.220266552734375,9.99339772949219,-0.36391865234375
0.891857005370941,-0.229843359375,9.98382092285156,-0.445321508789062
0.89806889708101,-0.1915361328125,9.95987890625,-0.373495458984375
0.904280788791078,-0.205901342773437,9.99339772949219,-0.320823022460937
0.910492680501147,-0.21068974609375,9.97903251953125,-0.40222587890625
0.916843074706874,-0.1915361328125,10.0077629394531,-0.36391865234375
0.923193468912602,-0.167594116210937,10.0029745361328,-0.378283862304687
0.929543863118329,-0.21068974609375,10.0269165527344,-0.36391865234375
0.935896584472496,-0.258573779296875,9.98382092285156,-0.383072265625
0.942249305826663,-0.196324536132812,10.0221281494141,-0.330399829101562
0.948602027180829,-0.234631762695312,9.98860932617187,-0.397437475585937
0.954956366482043,-0.215478149414062,9.98382092285156,-0.387860668945312
0.961310705783256,-0.1915361328125,9.99339772949219,-0.392649072265625
0.96766504508447,-0.229843359375,9.99339772949219,-0.383072265625
0.974020931586204,-0.229843359375,9.98860932617187,-0.373495458984375
0.980376818087939,-0.181959326171875,9.99339772949219,-0.368707055664062
0.986732704589674,-0.196324536132812,10.0173397460938,-0.426167895507812
0.993090415527172,-0.177170922851562,10.0029745361328,-0.430956298828125
0.99944812646467,-0.21068974609375,9.9981861328125,-0.411802685546875
1.00580583740217,-0.201112939453125,9.97424411621094,-0.378283862304687
1.01216541726328,-0.181959326171875,9.96466730957031,-0.354341845703125
1.01852499712439,-0.220266552734375,10.0221281494141,-0.36391865234375
1.0248845769855,-0.234631762695312,10.0029745361328,-0.44053310546875
1.03124598193341,-0.1915361328125,10.0173397460938,-0.36391865234375
1.03760738688133,-0.181959326171875,9.97903251953125,-0.316034619140625
1.04396879182924,-0.177170922851562,9.96945571289062,-0.335188232421875
1.05998854286005,-0.17238251953125,9.95509050292969,-0.4213794921875
1.07600829389087,-0.201112939453125,9.96466730957031,-0.368707055664062
1.09202804492169,-0.177170922851562,9.98860932617187,-0.311246215820312
1.09845806336786,-0.196324536132812,9.97424411621094,-0.368707055664062
1.10488808181404,-0.177170922851562,9.96466730957031,-0.354341845703125
1.11131810026022,-0.162805712890625,9.93114848632812,-0.330399829101562
1.1178251624347,-0.186747729492187,9.95987890625,-0.36391865234375
1.12433222460918,-0.186747729492187,9.96945571289062,-0.373495458984375
1.13083928678366,-0.181959326171875,9.93114848632812,-0.339976635742188
1.13742444672289,-0.196324536132812,9.98382092285156,-0.339976635742188
1.14400960666213,-0.186747729492187,9.97903251953125,-0.339976635742188
1.15059476660136,-0.24899697265625,9.96945571289062,-0.3447650390625
1.15718640831143,-0.215478149414062,9.95987890625,-0.316034619140625
1.1637780500215,-0.277727392578125,9.97903251953125,-0.3064578125
1.17036969173157,-0.225054956054687,9.97424411621094,-0.397437475585937
1.17696730881056,-0.234631762695312,10.0269165527344,-0.32561142578125
1.18356492588955,-0.21068974609375,9.98860932617187,-0.36391865234375
1.19016254296855,-0.215478149414062,9.96945571289062,-0.36391865234375
1.1967629439017,-0.229843359375,9.9981861328125,-0.359130249023437
1.20336334483486,-0.234631762695312,9.9981861328125,-0.407014282226562
1.20996374576802,-0.21068974609375,9.98860932617187,-0.397437475585937
1.21656612141907,-0.205901342773437,10.0460701660156,-0.330399829101562
1.22316849707011,-0.220266552734375,9.97903251953125,-0.397437475585937
1.22977087272115,-0.225054956054687,10.0077629394531,-0.40222587890625
1.23637481944424,-0.229843359375,9.98382092285156,-0.378283862304687
1.24297876616733,-0.244208569335937,10.0221281494141,-0.387860668945312
1.24958271289042,-0.177170922851562,10.0317049560547,-0.378283862304687
1.25949044748243,-0.239420166015625,9.9981861328125,-0.392649072265625
1.26939818207445,-0.196324536132812,9.9981861328125,-0.392649072265625
1.27930591666646,-0.205901342773437,9.96945571289062,-0.378283862304687
1.29923633713087,-0.229843359375,10.0269165527344,-0.383072265625
1.31916675759527,-0.186747729492187,10.0029745361328,-0.368707055664062
1.33909717805968,-0.215478149414062,10.0173397460938,-0.339976635742188
1.34576218326801,-0.177170922851562,9.98860932617187,-0.339976635742188
1.35242718847635,-0.177170922851562,9.99339772949219,-0.383072265625
1.35909219368468,-0.234631762695312,10.036493359375,-0.335188232421875
1.36575880577235,-0.21068974609375,9.98382092285156,-0.316034619140625
1.37242541786003,-0.148440502929687,9.95509050292969,-0.339976635742188
1.3790920299477,-0.1915361328125,10.0173397460938,-0.354341845703125
1.38576036718728,-0.225054956054687,9.96945571289062,-0.435744702148437
1.39242870442686,-0.17238251953125,10.0077629394531,-0.349553442382812
1.39909704166644,-0.196324536132812,9.9981861328125,-0.316034619140625
1.40576686458311,-0.215478149414062,10.0125513427734,-0.359130249023437
1.41243668749978,-0.201112939453125,10.0125513427734,-0.320823022460937
1.41910651041644,-0.167594116210937,9.95030209960937,-0.378283862304687
1.42592542968727,-0.21068974609375,9.99339772949219,-0.397437475585937
1.43274434895811,-0.21068974609375,10.0029745361328,-0.411802685546875
1.43956326822894,-0.167594116210937,9.97424411621094,-0.430956298828125
1.44638469325064,-0.17238251953125,10.0077629394531,-0.373495458984375
1.45320611827234,-0.186747729492187,10.0077629394531,-0.36391865234375
1.46002754329404,-0.215478149414062,10.0029745361328,-0.450109912109375
1.46685162326366,-0.234631762695312,10.0029745361328,-0.354341845703125
1.47367570323327,-0.205901342773437,9.95030209960937,-0.387860668945312
1.48049978320289,-0.229843359375,9.94551369628906,-0.416591088867187
1.4873258849824,-0.225054956054687,9.94551369628906,-0.392649072265625
1.49415198676191,-0.196324536132812,9.96466730957031,-0.411802685546875
1.50097808854142,-0.205901342773437,9.99339772949219,-0.387860668945312
1.50780590093292,-0.21068974609375,9.95030209960937,-0.416591088867187
1.51463371332441,-0.220266552734375,9.97903251953125,-0.383072265625
1.5214615257159,-0.24899697265625,9.96945571289062,-0.407014282226562
1.52829082931833,-0.277727392578125,9.96945571289062,-0.373495458984375
1.53512013292076,-0.234631762695312,9.99339772949219,-0.330399829101562
1.54194943652319,-0.225054956054687,9.94072529296875,-0.296881005859375
1.54878043164038,-0.239420166015625,9.98382092285156,-0.373495458984375
1.55561142675756,-0.24899697265625,9.97424411621094,-0.354341845703125
1.56244242187475,-0.225054956054687,9.9981861328125,-0.354341845703125
1.57963726657418,-0.17238251953125,10.0029745361328,-0.359130249023437
1.59683211127362,-0.21068974609375,9.98860932617187,-0.416591088867187
1.61402695597305,-0.177170922851562,9.97903251953125,-0.368707055664062
1.6209292880043,-0.215478149414062,9.93114848632812,-0.4213794921875
1.62783162003555,-0.205901342773437,9.96466730957031,-0.368707055664062
1.6347339520668,-0.196324536132812,9.96945571289062,-0.359130249023437
1.64163799970135,-0.177170922851562,9.96945571289062,-0.411802685546875
1.6485420473359,-0.15322890625,9.97424411621094,-0.488417138671875
1.65544609497044,-0.177170922851562,9.95987890625,-0.407014282226562
1.66235166484892,-0.225054956054687,9.95030209960937,-0.407014282226562
1.66925723472739,-0.205901342773437,9.96945571289062,-0.407014282226562
1.67616280460586,-0.220266552734375,9.95030209960937,-0.407014282226562
1.68306982511367,-0.186747729492187,9.94072529296875,-0.445321508789062
1.68997684562148,-0.21068974609375,9.93114848632812,-0.464475122070312
1.69688386612929,-0.234631762695312,9.94551369628906,-0.450109912109375
1.70385962079509,-0.263362182617187,9.96466730957031,-0.378283862304687
1.71083537546089,-0.234631762695312,9.95509050292969,-0.40222587890625
1.71781113012668,-0.205901342773437,9.93114848632812,-0.416591088867187
1.7247927085772,-0.21068974609375,9.93114848632812,-0.4213794921875
1.73177428702773,-0.239420166015625,9.90241806640625,-0.44053310546875
1.73875586547825,-0.244208569335937,9.91678327636719,-0.36391865234375
1.74574360082981,-0.234631762695312,9.87368764648437,-0.426167895507812
1.75273133618137,-0.253785375976562,9.91199487304687,-0.4213794921875
1.75971907153293,-0.258573779296875,9.94551369628906,-0.407014282226562
1.76670965790446,-0.220266552734375,9.95987890625,-0.407014282226562
1.77370024427599,-0.229843359375,9.94072529296875,-0.407014282226562
1.78069083064752,-0.263362182617187,9.89762966308594,-0.445321508789062
1.78768310842529,-0.225054956054687,9.96466730957031,-0.430956298828125
1.79467538620307,-0.196324536132812,9.90720646972656,-0.416591088867187
1.80166766398084,-0.17238251953125,9.96466730957031,-0.435744702148437
1.80872012817355,-0.234631762695312,9.96466730957031,-0.4213794921875
1.81577259236626,-0.225054956054687,9.97424411621094,-0.44053310546875
1.82282505655897,-0.229843359375,9.98860932617187,-0.416591088867187
1.82995602596001,-0.205901342773437,10.0125513427734,-0.373495458984375
1.83708699536105,-0.220266552734375,10.036493359375,-0.450109912109375
1.84421796476209,-0.225054956054687,9.99339772949219,-0.445321508789062
1.85135128247043,-0.196324536132812,10.0221281494141,-0.430956298828125
1.85848460017876,-0.196324536132812,10.0125513427734,-0.4213794921875
1.86561791788709,-0.229843359375,10.0269165527344,-0.45968671875
1.87275282250949,-0.177170922851562,10.0269165527344,-0.387860668945312
1.87988772713188,-0.196324536132812,10.036493359375,-0.411802685546875
1.88702263175428,-0.234631762695312,10.0029745361328,-0.387860668945312
1.89415903637667,-0.220266552734375,10.0317049560547,-0.383072265625
1.90129544099907,-0.1915361328125,10.0604353759766,-0.387860668945312
1.90843184562146,-0.201112939453125,10.0077629394531,-0.4213794921875
1.91557015486625,-0.15322890625,10.0460701660156,-0.383072265625
1.92270846411104,-0.162805712890625,10.036493359375,-0.36391865234375
1.92984677335583,-0.220266552734375,10.0029745361328,-0.426167895507812
1.93698665128552,-0.201112939453125,9.98860932617187,-0.411802685546875
1.94412652921521,-0.220266552734375,10.0077629394531,-0.411802685546875
1.95126640714489,-0.201112939453125,9.97424411621094,-0.416591088867187
1.95840774818222,-0.229843359375,9.98860932617187,-0.349553442382812
1.96554908921954,-0.234631762695312,9.95987890625,-0.426167895507812
1.97269043025687,-0.239420166015625,10.0029745361328,-0.397437475585937
1.98707432131589,-0.253785375976562,9.96466730957031,-0.320823022460937
2.00145821237492,-0.272938989257812,9.96945571289062,-0.3447650390625
2.01584210343395,-0.2681505859375,9.95509050292969,-0.296881005859375
2.02305357598169,-0.215478149414062,9.97424411621094,-0.2681505859375
2.03026504852943,-0.253785375976562,9.96945571289062,-0.32561142578125
2.03747652107717,-0.234631762695312,9.96945571289062,-0.296881005859375
2.04468954505721,-0.277727392578125,9.99339772949219,-0.320823022460937
2.05190256903724,-0.229843359375,9.96945571289062,-0.339976635742188
2.05911559301727,-0.220266552734375,9.93593688964844,-0.28730419921875
2.06633047062144,-0.220266552734375,9.97903251953125,-0.320823022460937
2.07354534822561,-0.205901342773437,10.0317049560547,-0.354341845703125
2.08076022582977,-0.181959326171875,10.0221281494141,-0.373495458984375
2.08797762046953,-0.225054956054687,10.0317049560547,-0.430956298828125
2.09519501510928,-0.162805712890625,10.0317049560547,-0.416591088867187
2.10241240974904,-0.201112939453125,10.0173397460938,-0.40222587890625
2.10970105265268,-0.205901342773437,10.0556469726563,-0.450109912109375
2.11698969555633,-0.201112939453125,10.0795889892578,-0.450109912109375
2.12427833845997,-0.201112939453125,10.036493359375,-0.445321508789062
2.13157121096431,-0.15322890625,10.0939541992188,-0.493205541992187
2.13886408346865,-0.201112939453125,10.1035310058594,-0.565031591796875
2.14615695597299,-0.234631762695312,10.0652237792969,-0.588973608398437
2.15345144609886,-0.196324536132812,10.0843773925781,-0.627280834960937
2.16074593622473,-0.162805712890625,10.0125513427734,-0.6512228515625
2.16804042635059,-0.229843359375,10.0317049560547,-0.689530078125
2.1753364201657,-0.205901342773437,10.0269165527344,-0.627280834960937
2.1826324139808,-0.201112939453125,10.0221281494141,-0.63206923828125
2.1899284077959,-0.253785375976562,9.9981861328125,-0.646434448242187
2.19722599416743,-0.205901342773437,10.0125513427734,-0.579396801757812
2.20452358053896,-0.239420166015625,10.0125513427734,-0.612915625
2.21182116691048,-0.220266552734375,9.9981861328125,-0.603338818359375
2.21918809931065,-0.17238251953125,9.96945571289062,-0.569819995117188
2.22655503171083,-0.229843359375,9.98382092285156,-0.584185205078125
2.233921964111,-0.1915361328125,9.95030209960937,-0.512359155273437
2.24129476836447,-0.225054956054687,9.94551369628906,-0.426167895507812
2.24866757261794,-0.167594116210937,9.94551369628906,-0.464475122070312
2.25604037687141,-0.181959326171875,9.94072529296875,-0.378283862304687
2.26341643622471,-0.167594116210937,9.91678327636719,-0.378283862304687
2.27079249557801,-0.201112939453125,9.93593688964844,-0.397437475585937
2.27816855493131,-0.186747729492187,9.89762966308594,-0.411802685546875
2.28554771139832,-0.177170922851562,9.88805285644531,-0.330399829101562
2.29292686786533,-0.196324536132812,9.90720646972656,-0.311246215820312
2.30030602433234,-0.234631762695312,9.88805285644531,-0.378283862304687
2.30768674720561,-0.196324536132812,9.86889924316406,-0.354341845703125
2.31506747007887,-0.21068974609375,9.883264453125,-0.349553442382812
2.32244819295213,-0.24899697265625,9.94072529296875,-0.36391865234375
2.32989291875508,-0.239420166015625,9.95509050292969,-0.411802685546875
2.33733764455803,-0.234631762695312,9.93114848632812,-0.464475122070312
2.34478237036098,-0.21068974609375,9.94072529296875,-0.450109912109375
2.35223032977938,-0.258573779296875,9.95509050292969,-0.493205541992187
2.35967828919779,-0.2681505859375,9.93593688964844,-0.450109912109375
2.36712624861619,-0.229843359375,9.98860932617187,-0.387860668945312
2.37457648624639,-0.24899697265625,9.96945571289062,-0.469263525390625
2.3820267238766,-0.220266552734375,9.98382092285156,-0.435744702148437
2.38947696150681,-0.272938989257812,9.96945571289062,-0.354341845703125
2.3969297270233,-0.239420166015625,9.97903251953125,-0.4213794921875
2.40438249253979,-0.296881005859375,10.0125513427734,-0.454898315429687
2.41183525805629,-0.244208569335937,9.95509050292969,-0.330399829101562
2.41928973017,-0.234631762695312,10.0317049560547,-0.426167895507812
2.42674420228371,-0.229843359375,9.96945571289062,-0.407014282226562
2.43419867439743,-0.205901342773437,9.97903251953125,-0.430956298828125
2.44172067776114,-0.234631762695312,10.0029745361328,-0.426167895507812
2.44924268112486,-0.215478149414062,9.97903251953125,-0.430956298828125
2.45676468448857,-0.186747729492187,9.96945571289062,-0.507570751953125
2.46428948353371,-0.21068974609375,9.97424411621094,-0.40222587890625
2.47181428257885,-0.205901342773437,9.98860932617187,-0.407014282226562
2.47933908162398,-0.205901342773437,9.95987890625,-0.44053310546875
2.48415899091218,-0.229843359375,9.93593688964844,-0.47884033203125
2.48897890020037,-0.186747729492187,9.95509050292969,-0.397437475585937
2.49379880948856,-0.225054956054687,9.93593688964844,-0.493205541992187
2.49589925935835,-0.239420166015625,9.95030209960937,-0.483628735351562
2.49799970922815,-0.225054956054687,9.97903251953125,-0.531512768554687
2.50010015909794,-0.205901342773437,9.96945571289062,-0.521935961914062
2.50219978116825,-0.1915361328125,9.95987890625,-0.531512768554687
2.50429940323856,-0.229843359375,9.95030209960937,-0.47884033203125
2.50639902530888,-0.201112939453125,9.97424411621094,-0.44053310546875
2.50850758205801,-0.244208569335937,9.97903251953125,-0.44053310546875
2.51061613880714,-0.215478149414062,9.95987890625,-0.493205541992187
2.51272469555628,-0.201112939453125,9.97424411621094,-0.474051928710937
2.5148303770884,-0.1915361328125,9.96945571289062,-0.454898315429687
2.51693605862051,-0.277727392578125,9.99339772949219,-0.545877978515625
2.51904174015263,-0.277727392578125,9.95509050292969,-0.4979939453125
2.5211462755259,-0.24899697265625,9.92636008300781,-0.541089575195312
2.52325081089916,-0.220266552734375,9.97424411621094,-0.44053310546875
2.52535534627242,-0.21068974609375,9.94072529296875,-0.507570751953125
2.52745954842086,-0.244208569335937,9.95030209960937,-0.493205541992187
2.5295637505693,-0.229843359375,9.94072529296875,-0.4979939453125
2.53166795271774,-0.196324536132812,9.95509050292969,-0.450109912109375
2.53376900566913,-0.215478149414062,9.94072529296875,-0.483628735351562
2.53587005862051,-0.24899697265625,9.93593688964844,-0.430956298828125
2.5379711115719,-0.201112939453125,9.91678327636719,-0.426167895507812
2.5400804349226,-0.196324536132812,9.93114848632812,-0.488417138671875
2.54218975827329,-0.21068974609375,9.89762966308594,-0.44053310546875
2.54429908162399,-0.205901342773437,9.92636008300781,-0.359130249023437
2.54640796107277,-0.2681505859375,9.92636008300781,-0.416591088867187
2.54851684052156,-0.234631762695312,9.90241806640625,-0.47884033203125
2.55062571997034,-0.24899697265625,9.93114848632812,-0.426167895507812
2.55273327378979,-0.244208569335937,9.95987890625,-0.387860668945312
2.55484082760923,-0.277727392578125,9.9215716796875,-0.387860668945312
2.55694838142868,-0.272938989257812,9.89762966308594,-0.36391865234375
2.55905554277851,-0.24899697265625,9.93114848632812,-0.36391865234375
2.56116270412833,-0.239420166015625,9.9215716796875,-0.383072265625
2.56326986547816,-0.234631762695312,9.95509050292969,-0.368707055664062
2.56537629863788,-0.220266552734375,9.94551369628906,-0.397437475585937
2.5674827317976,-0.234631762695312,9.96466730957031,-0.32561142578125
2.56958916495732,-0.2681505859375,9.94551369628906,-0.397437475585937
2.57170025002677,-0.24899697265625,9.91678327636719,-0.397437475585937
2.57381133509621,-0.21068974609375,9.95987890625,-0.411802685546875
2.57592242016566,-0.201112939453125,9.95987890625,-0.387860668945312
2.57803123613788,-0.205901342773437,9.98860932617187,-0.383072265625
2.5801400521101,-0.215478149414062,9.94551369628906,-0.387860668945312
2.58224886808232,-0.258573779296875,9.97424411621094,-0.469263525390625
2.58435956567347,-0.244208569335937,9.96945571289062,-0.359130249023437
2.58647026326461,-0.234631762695312,9.96466730957031,-0.493205541992187
2.58858096085576,-0.229843359375,9.98860932617187,-0.430956298828125
2.59069182836878,-0.205901342773437,9.9981861328125,-0.44053310546875
