timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.272982114908819,-0.143652099609375,9.93114848632812,-0.723048901367187
0.280200201497361,-0.15322890625,9.96466730957031,-0.751779321289062
0.287418288085902,-0.158017309570312,9.92636008300781,-0.67037646484375
0.294644932400137,-0.196324536132812,9.97903251953125,-0.70868369140625
0.301871576714371,-0.143652099609375,9.94551369628906,-0.78529814453125
0.309098221028606,-0.148440502929687,9.94072529296875,-0.770932934570312
0.316330506510376,-0.143652099609375,9.97903251953125,-0.70868369140625
0.323562791992146,-0.17238251953125,9.96466730957031,-0.67037646484375
0.330795077473915,-0.186747729492187,9.95987890625,-0.78529814453125
0.33803138910586,-0.162805712890625,9.98382092285156,-0.713472094726562
0.345267700737805,-0.17238251953125,9.96466730957031,-0.751779321289062
0.352504012369749,-0.158017309570312,9.95987890625,-0.737414111328125
0.359744344292492,-0.177170922851562,9.90720646972656,-0.684741674804688
0.366984676215234,-0.162805712890625,9.94551369628906,-0.742202514648437
0.374225008137977,-0.181959326171875,9.97424411621094,-0.718260498046875
0.381520148437455,-0.129286889648437,9.92636008300781,-0.751779321289062
0.388815288736933,-0.162805712890625,9.95509050292969,-0.737414111328125
0.396110429036412,-0.13407529296875,9.90720646972656,-0.70868369140625
0.403407891710022,-0.138863696289063,9.9215716796875,-0.699106884765625
0.410705354383632,-0.15322890625,9.89284125976562,-0.761356127929687
0.418002817057243,-0.148440502929687,9.89762966308594,-0.723048901367187
0.425301095052033,-0.162805712890625,9.94551369628906,-0.751779321289062
0.432599373046822,-0.17238251953125,9.93114848632812,-0.737414111328125
0.439897651041612,-0.181959326171875,9.90720646972656,-0.742202514648437
0.447196671223902,-0.162805712890625,9.95509050292969,-0.751779321289062
0.454495691406192,-0.143652099609375,9.93593688964844,-0.742202514648437
0.461794711588482,-0.1149216796875,9.94072529296875,-0.780509741210937
0.469095921874938,-0.186747729492187,9.95509050292969,-0.70868369140625
0.476397132161395,-0.17238251953125,9.94072529296875,-0.703895288085937
0.483698342447852,-0.15322890625,9.90241806640625,-0.761356127929687
0.491071141058962,-0.162805712890625,9.94072529296875,-0.770932934570312
0.498443939670073,-0.158017309570312,9.92636008300781,-0.718260498046875
0.505816738281183,-0.124498486328125,9.94072529296875,-0.713472094726562
0.513191390624932,-0.15322890625,9.94551369628906,-0.751779321289062
0.520566042968682,-0.13407529296875,9.97424411621094,-0.775721337890625
0.527940695312431,-0.158017309570312,9.96466730957031,-0.814028564453125
0.53531664735236,-0.17238251953125,9.93593688964844,-0.742202514648437
0.542692599392289,-0.13407529296875,9.92636008300781,-0.737414111328125
0.550068551432219,-0.167594116210937,9.91678327636719,-0.799663354492188
0.557598026909647,-0.148440502929687,9.92636008300781,-0.737414111328125
0.565127502387076,-0.143652099609375,9.90241806640625,-0.7278373046875
0.572656977864504,-0.148440502929687,9.91678327636719,-0.660799658203125
0.580191209418324,-0.181959326171875,9.93114848632812,-0.718260498046875
0.587725440972143,-0.17238251953125,9.91678327636719,-0.732625708007812
0.595259672525962,-0.158017309570312,9.94072529296875,-0.718260498046875
0.60279789702683,-0.181959326171875,9.94551369628906,-0.713472094726562
0.610336121527697,-0.177170922851562,9.93114848632812,-0.703895288085937
0.617874346028565,-0.138863696289063,9.95987890625,-0.63206923828125
0.625414374782904,-0.17238251953125,9.94072529296875,-0.684741674804688
0.632954403537243,-0.177170922851562,9.91678327636719,-0.756567724609375
0.640494432291582,-0.177170922851562,9.93114848632812,-0.737414111328125
0.648035620117102,-0.220266552734375,9.94551369628906,-0.775721337890625
0.655576807942621,-0.201112939453125,9.94072529296875,-0.684741674804688
0.66311799576814,-0.196324536132812,9.95509050292969,-0.679953271484375
0.670660276150083,-0.143652099609375,9.95509050292969,-0.699106884765625
0.678202556532026,-0.167594116210937,9.93114848632812,-0.7278373046875
0.685744836913969,-0.196324536132812,9.95509050292969,-0.78529814453125
0.716076386284627,-0.181959326171875,9.94551369628906,-0.761356127929687
0.746407935655284,-0.15322890625,9.9981861328125,-0.74699091796875
0.776739485025942,-0.162805712890625,9.95509050292969,-0.732625708007812
0.784349597222122,-0.181959326171875,10.0029745361328,-0.723048901367187
0.791959709418303,-0.17238251953125,10.0221281494141,-0.751779321289062
0.799569821614483,-0.167594116210937,10.0125513427734,-0.737414111328125
0.807183650499032,-0.177170922851562,9.98860932617187,-0.775721337890625
0.814797479383581,-0.158017309570312,9.99339772949219,-0.751779321289062
0.82241130826813,-0.167594116210937,9.96466730957031,-0.780509741210937
0.830028554904414,-0.148440502929687,9.95030209960937,-0.770932934570312
0.837645801540698,-0.13407529296875,9.96945571289062,-0.852335791015625
0.845263048176982,-0.158017309570312,9.94072529296875,-0.770932934570312
0.852881633680454,-0.143652099609375,9.99339772949219,-0.76614453125
0.860500219183926,-0.17238251953125,9.93593688964844,-0.790086547851562
0.868118804687398,-0.124498486328125,9.95987890625,-0.756567724609375
0.875805820312398,-0.15322890625,9.98382092285156,-0.814028564453125
0.883492835937398,-0.148440502929687,9.95509050292969,-0.790086547851562
0.891179851562399,-0.177170922851562,9.93593688964844,-0.82360537109375
0.898869677951287,-0.148440502929687,9.92636008300781,-0.790086547851562
0.906559504340175,-0.17238251953125,9.96466730957031,-0.82360537109375
0.914249330729064,-0.205901342773437,9.97424411621094,-0.7278373046875
0.921940981987743,-0.17238251953125,9.97424411621094,-0.76614453125
0.929632633246423,-0.162805712890625,9.96466730957031,-0.837970581054687
0.937324284505102,-0.138863696289063,9.97903251953125,-0.8044517578125
0.94501746527767,-0.167594116210937,9.96466730957031,-0.799663354492188
0.952710646050238,-0.148440502929687,9.96466730957031,-0.809240161132812
0.960403826822805,-0.17238251953125,9.99339772949219,-0.770932934570312
0.968098465386172,-0.177170922851562,9.95509050292969,-0.809240161132812
0.975793103949539,-0.15322890625,9.96945571289062,-0.790086547851562
0.983487742512906,-0.17238251953125,9.99339772949219,-0.809240161132812
0.99125317100683,-0.138863696289063,9.9981861328125,-0.780509741210937
0.999018599500753,-0.143652099609375,9.95987890625,-0.74699091796875
1.00678402799468,-0.158017309570312,9.97424411621094,-0.7278373046875
1.01455237727853,-0.186747729492187,9.97424411621094,-0.76614453125
1.02232072656238,-0.177170922851562,9.95030209960937,-0.78529814453125
1.03008907584623,-0.17238251953125,9.95987890625,-0.679953271484375
1.03785997981759,-0.143652099609375,9.96945571289062,-0.718260498046875
1.04563088378894,-0.1915361328125,9.92636008300781,-0.7278373046875
1.05340178776029,-0.148440502929687,9.96945571289062,-0.732625708007812
1.06117418587227,-0.162805712890625,9.93593688964844,-0.790086547851562
1.06894658398425,-0.181959326171875,9.94551369628906,-0.756567724609375
1.07671898209623,-0.1915361328125,9.98860932617187,-0.756567724609375
1.08449294802505,-0.1915361328125,9.95030209960937,-0.684741674804688
1.09226691395387,-0.181959326171875,9.93593688964844,-0.742202514648437
1.10004087988268,-0.15322890625,9.95030209960937,-0.74699091796875
1.10788452408841,-0.205901342773437,9.93114848632812,-0.718260498046875
1.11572816829414,-0.196324536132812,9.96466730957031,-0.660799658203125
1.12357181249987,-0.225054956054687,9.92636008300781,-0.770932934570312
1.1314181754556,-0.177170922851562,9.94551369628906,-0.713472094726562
1.13926453841132,-0.158017309570312,9.97903251953125,-0.770932934570312
1.14711090136705,-0.15322890625,9.91199487304687,-0.770932934570312
1.15495927951375,-0.196324536132812,9.95509050292969,-0.751779321289062
1.16280765766045,-0.17238251953125,9.94551369628906,-0.660799658203125
1.17065603580715,-0.162805712890625,9.97903251953125,-0.742202514648437
1.17850594585489,-0.158017309570312,9.96466730957031,-0.732625708007812
1.18635585590263,-0.17238251953125,9.96466730957031,-0.775721337890625
1.19420576595037,-0.158017309570312,9.95030209960937,-0.74699091796875
1.20205712641044,-0.15322890625,9.98382092285156,-0.694318481445312
1.20990848687051,-0.119710083007812,9.95987890625,-0.67037646484375
1.21775984733058,-0.205901342773437,9.95030209960937,-0.7278373046875
1.2256837274304,-0.124498486328125,9.95987890625,-0.694318481445312
1.23360760753023,-0.162805712890625,9.95987890625,-0.809240161132812
1.24153148763006,-0.17238251953125,9.97424411621094,-0.737414111328125
1.24946016753457,-0.17238251953125,9.92636008300781,-0.775721337890625
1.25738884743908,-0.143652099609375,9.95987890625,-0.7278373046875
1.2653175273436,-0.143652099609375,9.98382092285156,-0.70868369140625
1.27324899522554,-0.138863696289063,9.91678327636719,-0.770932934570312
1.28118046310748,-0.15322890625,9.94551369628906,-0.713472094726562
1.28911193098943,-0.138863696289063,9.95987890625,-0.761356127929687
1.29704560904932,-0.138863696289063,9.89284125976562,-0.76614453125
1.30497928710922,-0.143652099609375,9.91678327636719,-0.775721337890625
1.31291296516911,-0.129286889648437,9.95030209960937,-0.7278373046875
1.32084820540349,-0.100556469726563,9.93114848632812,-0.775721337890625
1.32878344563786,-0.186747729492187,9.91678327636719,-0.723048901367187
1.33671868587223,-0.124498486328125,9.93593688964844,-0.8044517578125
1.34471753743473,-0.138863696289063,9.95509050292969,-0.718260498046875
1.35271638899723,-0.138863696289063,9.93593688964844,-0.723048901367187
1.36071524055973,-0.162805712890625,9.93114848632812,-0.7278373046875
1.3687194055988,-0.148440502929687,9.94551369628906,-0.7278373046875
1.37672357063786,-0.143652099609375,9.94551369628906,-0.713472094726562
1.38472773567692,-0.148440502929687,9.93593688964844,-0.718260498046875
1.3928056635198,-0.17238251953125,9.94072529296875,-0.756567724609375
1.40088359136268,-0.15322890625,9.91678327636719,-0.737414111328125
1.40896151920556,-0.162805712890625,9.95509050292969,-0.742202514648437
1.41704257183143,-0.17238251953125,9.95987890625,-0.756567724609375
1.42512362445729,-0.158017309570312,9.94551369628906,-0.76614453125
1.43320467708316,-0.148440502929687,9.95987890625,-0.76614453125
1.44128750824635,-0.162805712890625,9.93593688964844,-0.737414111328125
1.44937033940955,-0.143652099609375,9.95030209960937,-0.780509741210937
1.45745317057274,-0.143652099609375,9.94072529296875,-0.742202514648437
1.46553756347639,-0.181959326171875,9.95030209960937,-0.780509741210937
1.47362195638003,-0.177170922851562,9.96945571289062,-0.713472094726562
1.48170634928368,-0.17238251953125,9.98860932617187,-0.699106884765625
1.48979246147986,-0.1915361328125,9.95509050292969,-0.761356127929687
1.49787857367604,-0.167594116210937,9.94551369628906,-0.732625708007812
1.50596468587221,-0.143652099609375,9.96945571289062,-0.751779321289062
1.51405564257794,-0.105344873046875,9.95030209960937,-0.656011254882812
1.52214659928367,-0.17238251953125,9.95509050292969,-0.732625708007812
1.5302375559894,-0.177170922851562,9.97424411621094,-0.732625708007812
1.53833006608055,-0.167594116210937,9.94072529296875,-0.8044517578125
1.54642257617169,-0.162805712890625,9.93593688964844,-0.713472094726562
1.55451508626284,-0.1915361328125,9.90241806640625,-0.713472094726562
1.56673264968515,-0.205901342773437,9.95987890625,-0.742202514648437
1.57895021310745,-0.1915361328125,9.97424411621094,-0.723048901367187
1.59116777652976,-0.17238251953125,9.94072529296875,-0.723048901367187
1.59932565348289,-0.21068974609375,9.95509050292969,-0.761356127929687
1.60748353043601,-0.167594116210937,9.94072529296875,-0.703895288085937
1.61564140738914,-0.148440502929687,9.93114848632812,-0.756567724609375
1.62380089957664,-0.162805712890625,9.9215716796875,-0.718260498046875
1.63196039176414,-0.201112939453125,9.97424411621094,-0.723048901367187
1.64011988395164,-0.17238251953125,9.94551369628906,-0.7278373046875
1.64828172943775,-0.177170922851562,9.95509050292969,-0.742202514648437
1.65644357492385,-0.177170922851562,9.96945571289062,-0.723048901367187
1.66460542040996,-0.158017309570312,9.90720646972656,-0.713472094726562
1.67283927077889,-0.17238251953125,9.94072529296875,-0.790086547851562
1.68107312114781,-0.167594116210937,9.95987890625,-0.790086547851562
1.68930697151673,-0.17238251953125,9.94072529296875,-0.761356127929687
1.69754313058791,-0.162805712890625,9.94072529296875,-0.718260498046875
1.70577928965909,-0.215478149414062,9.90241806640625,-0.699106884765625
1.71401544873027,-0.177170922851562,9.93593688964844,-0.737414111328125
1.722253210232,-0.21068974609375,9.95987890625,-0.756567724609375
1.73049097173374,-0.239420166015625,9.93593688964844,-0.7278373046875
1.73872873323547,-0.215478149414062,9.94551369628906,-0.723048901367187
1.74696802978495,-0.167594116210937,9.90720646972656,-0.723048901367187
1.75520732633443,-0.201112939453125,9.94072529296875,-0.799663354492188
1.76344662288391,-0.148440502929687,9.95509050292969,-0.723048901367187
1.77168738102193,-0.205901342773437,9.91199487304687,-0.723048901367187
1.77992813915995,-0.1915361328125,9.96466730957031,-0.780509741210937
1.78816889729797,-0.181959326171875,9.96466730957031,-0.742202514648437
1.79648114100456,-0.143652099609375,9.92636008300781,-0.756567724609375
1.80479338471116,-0.158017309570312,9.94551369628906,-0.78529814453125
1.81310562841775,-0.158017309570312,9.92636008300781,-0.76614453125
1.8214230213214,-0.177170922851562,9.90720646972656,-0.742202514648437
1.82974041422504,-0.162805712890625,9.98860932617187,-0.742202514648437
1.83805780712869,-0.17238251953125,9.97424411621094,-0.82360537109375
1.84637845968945,-0.177170922851562,9.95987890625,-0.756567724609375
1.85469911225021,-0.13407529296875,9.94551369628906,-0.756567724609375
1.86301976481097,-0.17238251953125,9.95030209960937,-0.770932934570312
1.87134199072243,-0.13407529296875,9.96466730957031,-0.7278373046875
1.87966421663389,-0.181959326171875,9.96466730957031,-0.7278373046875
1.88798644254534,-0.13407529296875,9.95030209960937,-0.732625708007812
1.89631033468944,-0.158017309570312,9.99339772949219,-0.770932934570312
1.90463422683353,-0.186747729492187,9.95987890625,-0.699106884765625
1.91295811897763,-0.162805712890625,9.92636008300781,-0.82360537109375
1.92128348388648,-0.143652099609375,9.98860932617187,-0.74699091796875
1.92960884879534,-0.17238251953125,9.99339772949219,-0.703895288085937
1.93793421370419,-0.143652099609375,9.94551369628906,-0.742202514648437
1.94632603922502,-0.129286889648437,9.95030209960937,-0.7278373046875
1.95471786474585,-0.167594116210937,10.0029745361328,-0.761356127929687
1.96310969026669,-0.17238251953125,9.96945571289062,-0.818816967773437
1.97150457221113,-0.177170922851562,9.96466730957031,-0.699106884765625
1.97989945415557,-0.158017309570312,9.95030209960937,-0.751779321289062
1.98829433610001,-0.186747729492187,9.95987890625,-0.732625708007812
1.99669350374324,-0.205901342773437,9.94551369628906,-0.737414111328125
2.00509267138647,-0.138863696289063,9.97424411621094,-0.756567724609375
2.0134918390297,-0.162805712890625,10.0077629394531,-0.780509741210937
2.02189618267119,-0.17238251953125,9.95987890625,-0.699106884765625
2.03030052631268,-0.225054956054687,9.95030209960937,-0.775721337890625
2.03870486995418,-0.205901342773437,9.93593688964844,-0.76614453125
2.04711102880834,-0.181959326171875,9.98382092285156,-0.799663354492188
2.05551718766251,-0.167594116210937,9.93593688964844,-0.756567724609375
2.06392334651668,-0.17238251953125,9.94551369628906,-0.794874951171875
2.07239070914688,-0.17238251953125,9.94551369628906,-0.751779321289062
2.08085807177709,-0.17238251953125,9.95509050292969,-0.837970581054687
2.0893254344073,-0.15322890625,9.94072529296875,-0.78529814453125
2.09779541606963,-0.17238251953125,9.96945571289062,-0.756567724609375
2.10626539773195,-0.215478149414062,9.94551369628906,-0.756567724609375
2.11473537939428,-0.15322890625,9.95509050292969,-0.761356127929687
2.1232069156356,-0.205901342773437,9.97903251953125,-0.770932934570312
2.13167845187691,-0.215478149414062,9.96945571289062,-0.751779321289062
2.14014998811823,-0.17238251953125,9.93593688964844,-0.780509741210937
2.14862308479792,-0.1915361328125,9.93114848632812,-0.74699091796875
2.15709618147761,-0.177170922851562,9.97903251953125,-0.76614453125
2.16556927815729,-0.21068974609375,9.97903251953125,-0.814028564453125
2.17404386431181,-0.21068974609375,10.0029745361328,-0.871489404296875
2.18251845046632,-0.1915361328125,9.97424411621094,-0.780509741210937
2.19099303662083,-0.205901342773437,9.94072529296875,-0.852335791015625
2.19953895035781,-0.181959326171875,9.90720646972656,-0.833182177734375
2.20808486409479,-0.201112939453125,9.93114848632812,-0.809240161132812
2.21663077783177,-0.258573779296875,9.94072529296875,-0.833182177734375
2.22517889230659,-0.225054956054687,9.95030209960937,-0.857124194335937
2.23372700678142,-0.196324536132812,9.98860932617187,-0.852335791015625
2.24227512125624,-0.220266552734375,9.99339772949219,-0.82360537109375
2.25082511387777,-0.234631762695312,9.95030209960937,-0.852335791015625
2.2593751064993,-0.220266552734375,9.97903251953125,-0.90021982421875
2.26792509912083,-0.21068974609375,10.0125513427734,-0.833182177734375
2.27647660584825,-0.215478149414062,10.036493359375,-0.857124194335937
2.28502811257568,-0.239420166015625,10.036493359375,-0.857124194335937
2.29357961930311,-0.21068974609375,10.0460701660156,-0.895431420898437
2.30220415369981,-0.201112939453125,10.0460701660156,-0.837970581054687
2.31082868809651,-0.17238251953125,10.0843773925781,-0.885854614257812
2.31945322249321,-0.205901342773437,10.0748005859375,-0.857124194335937
2.32808071674234,-0.21068974609375,10.0843773925781,-0.82360537109375
2.33670821099147,-0.215478149414062,10.0987426025391,-0.814028564453125
2.3453357052406,-0.17238251953125,10.1274730224609,-0.76614453125
2.35396482438123,-0.167594116210937,10.1178962158203,-0.74699091796875
2.36259394352185,-0.229843359375,10.0987426025391,-0.689530078125
2.37122306266247,-0.15322890625,10.0795889892578,-0.76614453125
2.37985406646022,-0.148440502929687,10.1226846191406,-0.723048901367187
2.38848507025796,-0.148440502929687,10.0748005859375,-0.751779321289062
2.3971160740557,-0.13407529296875,10.0891657958984,-0.718260498046875
2.40574855658608,-0.129286889648437,10.0460701660156,-0.718260498046875
2.41438103911647,-0.124498486328125,10.0221281494141,-0.809240161132812
2.42301352164685,-0.15322890625,10.0173397460938,-0.665588061523437
2.43164797151664,-0.15322890625,10.0029745361328,-0.723048901367187
2.44028242138643,-0.1149216796875,9.95987890625,-0.732625708007812
2.44891687125622,-0.13407529296875,9.97903251953125,-0.699106884765625
2.45761984510604,-0.13407529296875,9.94551369628906,-0.713472094726562
2.46632281895587,-0.138863696289063,9.94551369628906,-0.67037646484375
2.4750257928057,-0.162805712890625,9.91678327636719,-0.684741674804688
2.48373315869111,-0.09576806640625,9.91199487304687,-0.703895288085937
2.49244052457653,-0.129286889648437,9.89284125976562,-0.656011254882812
2.50114789046195,-0.124498486328125,9.87847604980469,-0.689530078125
2.50985851307479,-0.124498486328125,9.90720646972656,-0.679953271484375
2.51856913568764,-0.162805712890625,9.883264453125,-0.684741674804688
2.52727975830048,-0.119710083007812,9.86889924316406,-0.723048901367187
2.53599195827878,-0.129286889648437,9.883264453125,-0.665588061523437
2.54470415825708,-0.13407529296875,9.89762966308594,-0.684741674804688
2.55341635823538,-0.177170922851562,9.79707319335937,-0.6512228515625
2.56213003716333,-0.167594116210937,9.86889924316406,-0.656011254882812
2.57084371609128,-0.181959326171875,9.90241806640625,-0.660799658203125
2.57955739501923,-0.177170922851562,9.85932243652344,-0.770932934570312
2.58833782807045,-0.205901342773437,9.83059201660156,-0.646434448242187
2.59711826112166,-0.186747729492187,9.84016882324219,-0.679953271484375
2.60589869417287,-0.21068974609375,9.87847604980469,-0.641646044921875
2.6146824023977,-0.205901342773437,9.86889924316406,-0.641646044921875
2.62346611062252,-0.196324536132812,9.86889924316406,-0.6512228515625
2.63224981884735,-0.234631762695312,9.90720646972656,-0.646434448242187
2.64103750960256,-0.201112939453125,9.89762966308594,-0.679953271484375
2.64982520035777,-0.205901342773437,9.89762966308594,-0.689530078125
2.65861289111298,-0.215478149414062,9.91199487304687,-0.641646044921875
2.66747227490204,-0.21068974609375,9.91678327636719,-0.675164868164063
2.6763316586911,-0.234631762695312,9.90720646972656,-0.646434448242187
2.68519104248016,-0.196324536132812,9.91199487304687,-0.7278373046875
2.6940540213213,-0.21068974609375,9.91678327636719,-0.694318481445312
2.70291700016245,-0.215478149414062,9.96466730957031,-0.622492431640625
2.71177997900359,-0.196324536132812,9.96466730957031,-0.74699091796875
2.7206454152015,-0.201112939453125,9.93593688964844,-0.67037646484375
2.72951085139942,-0.234631762695312,9.96945571289062,-0.699106884765625
2.73837628759733,-0.229843359375,9.97903251953125,-0.6512228515625
2.74724334304438,-0.1915361328125,9.96466730957031,-0.70868369140625
2.75611039849143,-0.205901342773437,9.94551369628906,-0.699106884765625
2.76497745393848,-0.234631762695312,9.95987890625,-0.646434448242187
2.77384905723709,-0.234631762695312,9.92636008300781,-0.656011254882812
2.7827206605357,-0.239420166015625,9.91199487304687,-0.6512228515625
2.79159226383431,-0.24899697265625,9.93593688964844,-0.622492431640625
2.80046787689855,-0.258573779296875,9.96945571289062,-0.665588061523437
2.80934348996278,-0.215478149414062,9.95030209960937,-0.718260498046875
2.81821910302702,-0.229843359375,9.95030209960937,-0.703895288085937
2.8270996480574,-0.201112939453125,9.95030209960937,-0.737414111328125
2.83598019308778,-0.205901342773437,9.93114848632812,-0.7278373046875
2.84486073811817,-0.244208569335937,9.95030209960937,-0.675164868164063
2.85387479725445,-0.2681505859375,9.97424411621094,-0.684741674804688
2.86288885639073,-0.244208569335937,9.91199487304687,-0.699106884765625
2.87190291552702,-0.277727392578125,9.92636008300781,-0.751779321289062
2.88092041042719,-0.220266552734375,9.95030209960937,-0.751779321289062
2.88993790532736,-0.220266552734375,9.95030209960937,-0.703895288085937
2.89895540022754,-0.229843359375,9.94551369628906,-0.656011254882812
2.90797471978049,-0.253785375976562,9.98382092285156,-0.699106884765625
2.91699403933344,-0.272938989257812,9.94072529296875,-0.737414111328125
2.92601335888639,-0.253785375976562,9.95987890625,-0.732625708007812
2.93503442583517,-0.28730419921875,9.97903251953125,-0.74699091796875
2.94405549278395,-0.253785375976562,9.98860932617187,-0.74699091796875
2.95307655973274,-0.244208569335937,10.0221281494141,-0.656011254882812
2.96209947455479,-0.277727392578125,9.97903251953125,-0.694318481445312
2.97112238937683,-0.229843359375,9.98860932617187,-0.699106884765625
2.98014530419888,-0.239420166015625,10.0173397460938,-0.660799658203125
2.98916991661207,-0.225054956054687,9.98382092285156,-0.78529814453125
2.99819452902527,-0.277727392578125,9.97424411621094,-0.761356127929687
3.00721914143846,-0.229843359375,9.97903251953125,-0.775721337890625
3.01624525124749,-0.1915361328125,9.98382092285156,-0.775721337890625
3.02527136105652,-0.234631762695312,10.0221281494141,-0.78529814453125
3.03429747086555,-0.201112939453125,10.0125513427734,-0.770932934570312
3.05362384817132,-0.1915361328125,10.0077629394531,-0.809240161132812
3.07295022547709,-0.162805712890625,10.0412817626953,-0.780509741210937
3.09227660278286,-0.13407529296875,10.036493359375,-0.814028564453125
3.09446483878546,-0.143652099609375,10.036493359375,-0.76614453125
3.09665307478806,-0.129286889648437,10.0508585693359,-0.82360537109375
3.09884131079066,-0.148440502929687,10.0125513427734,-0.770932934570312
3.10103273961011,-0.13407529296875,10.0221281494141,-0.775721337890625
3.10322416842956,-0.124498486328125,10.0221281494141,-0.78529814453125
3.105415597249,-0.09576806640625,10.0077629394531,-0.718260498046875
3.10753713229674,-0.09576806640625,10.0077629394531,-0.7278373046875
3.10965866734449,-0.09576806640625,10.0125513427734,-0.780509741210937
3.11178020239223,-0.100556469726563,10.0125513427734,-0.833182177734375
3.11389675013529,-0.0909796630859375,10.0029745361328,-0.732625708007812
3.11601329787834,-0.0718260498046875,10.0125513427734,-0.818816967773437
3.1181298456214,-0.0814028564453125,9.99339772949219,-0.723048901367187
3.12024447029588,-0.067037646484375,9.97424411621094,-0.8044517578125
3.12235909497036,-0.0526724365234375,10.0029745361328,-0.7278373046875
3.12447371964484,-0.076614453125,9.96466730957031,-0.814028564453125
3.12658747485317,-0.0622492431640625,9.97903251953125,-0.76614453125
3.12870123006151,-0.076614453125,9.95987890625,-0.756567724609375
3.13081498526984,-0.067037646484375,9.95509050292969,-0.770932934570312
3.13610166726311,-0.0430956298828125,9.86411083984375,-0.76614453125
3.14138834925639,-0.076614453125,9.85932243652344,-0.742202514648437
3.14667503124966,-0.0814028564453125,9.83538041992187,-0.794874951171875
3.14877812858039,-0.0718260498046875,9.86411083984375,-0.718260498046875
3.15088122591112,-0.009576806640625,9.86411083984375,-0.689530078125
3.15298432324185,0.0,9.84974562988281,-0.70868369140625
3.15508457503221,-0.0335188232421875,9.84974562988281,-0.775721337890625
3.15718482682258,-0.0718260498046875,9.81622680664062,-0.794874951171875
3.15928507861294,-0.01915361328125,9.85932243652344,-0.70868369140625
3.16138188107605,-0.0383072265625,9.87847604980469,-0.6512228515625
3.16347868353916,-0.047884033203125,9.85932243652344,-0.67037646484375
3.16557548600227,-0.0383072265625,9.883264453125,-0.70868369140625
3.16764282302484,-0.0143652099609375,9.83059201660156,-0.684741674804688
3.16971016004741,-0.028730419921875,9.883264453125,-0.775721337890625
3.17177749706998,-0.0047884033203125,9.87847604980469,-0.703895288085937
3.17388243055522,-0.01915361328125,9.89762966308594,-0.742202514648437
3.17598736404046,-0.009576806640625,9.90241806640625,-0.732625708007812
3.1780922975257,-0.0047884033203125,9.94551369628906,-0.7278373046875
3.18019241509298,-0.028730419921875,9.95987890625,-0.679953271484375
3.18229253266025,0.009576806640625,9.94072529296875,-0.718260498046875
3.18439265022753,-0.009576806640625,9.95030209960937,-0.684741674804688
